variable,x,y
landuse04 Flooded vegetation,0.07834445509910586,0.5644984245300293
landuse04 Flooded vegetation,0.07952552728652955,0.5646039843559265
landuse04 Flooded vegetation,0.08070659947395327,0.5646955370903015
landuse04 Flooded vegetation,0.08188767166137696,0.5647731423377991
landuse04 Flooded vegetation,0.08306874384880068,0.5648367404937744
landuse04 Flooded vegetation,0.08424981603622438,0.5648863911628723
landuse04 Flooded vegetation,0.08543088822364807,0.564922034740448
landuse04 Flooded vegetation,0.08661196041107179,0.5649437308311462
landuse04 Flooded vegetation,0.08779303259849551,0.564951479434967
landuse04 Flooded vegetation,0.08897410478591923,0.5649452209472656
landuse04 Flooded vegetation,0.09015517697334292,0.5649250149726868
landuse04 Flooded vegetation,0.09133624916076662,0.5648908019065857
landuse04 Flooded vegetation,0.09251732134819034,0.5648426413536072
landuse04 Flooded vegetation,0.09369839353561403,0.5647805333137512
landuse04 Flooded vegetation,0.09487946572303775,0.564704418182373
landuse04 Flooded vegetation,0.09606053791046144,0.5646142959594727
landuse04 Flooded vegetation,0.09724161009788514,0.5645102262496948
landuse04 Flooded vegetation,0.09842268228530886,0.5643921494483948
landuse04 Flooded vegetation,0.09960375447273255,0.5642601251602173
landuse04 Flooded vegetation,0.10078482666015627,0.5641140937805176
landuse04 Flooded vegetation,0.10196589884757996,0.5639540553092957
landuse04 Flooded vegetation,0.10314697103500368,0.5637800693511963
landuse04 Flooded vegetation,0.1043280432224274,0.5635920763015747
landuse04 Flooded vegetation,0.1055091154098511,0.5633900165557861
landuse04 Flooded vegetation,0.10669018759727482,0.5631740093231201
landuse04 Flooded vegetation,0.10787125978469851,0.5629439949989319
landuse04 Flooded vegetation,0.1090523319721222,0.5626999735832214
landuse04 Flooded vegetation,0.11023340415954593,0.562441885471344
landuse04 Flooded vegetation,0.11141447634696962,0.5621697902679443
landuse04 Flooded vegetation,0.11259554853439334,0.5618836879730225
landuse04 Flooded vegetation,0.11377662072181703,0.5615835189819336
landuse04 Flooded vegetation,0.11495769290924072,0.5612693428993225
landuse04 Flooded vegetation,0.11613876509666445,0.5609410405158997
landuse04 Flooded vegetation,0.11731983728408814,0.5605987310409546
landuse04 Flooded vegetation,0.11850090947151186,0.5602423548698425
landuse04 Flooded vegetation,0.11968198165893558,0.5598719120025635
landuse04 Flooded vegetation,0.12086305384635927,0.5594874024391174
landuse04 Flooded vegetation,0.122044126033783,0.5590888261795044
landuse04 Flooded vegetation,0.12322519822120669,0.5586761236190796
landuse04 Flooded vegetation,0.1244062704086304,0.558249294757843
landuse04 Flooded vegetation,0.12558734259605409,0.5578083992004395
landuse04 Flooded vegetation,0.12676841478347783,0.5573533773422241
landuse04 Flooded vegetation,0.12794948697090153,0.556884229183197
landuse04 Flooded vegetation,0.12913055915832522,0.5564009547233582
landuse04 Flooded vegetation,0.1303116313457489,0.5559035539627075
landuse04 Flooded vegetation,0.1314927035331726,0.5553919672966003
landuse04 Flooded vegetation,0.13267377572059635,0.5548662543296814
landuse04 Flooded vegetation,0.13385484790802005,0.5543263554573059
landuse04 Flooded vegetation,0.13503592009544374,0.5537722706794739
landuse04 Flooded vegetation,0.1362169922828675,0.5532040596008301
landuse04 Flooded vegetation,0.13739806447029118,0.552621603012085
landuse04 Flooded vegetation,0.13857913665771487,0.5520249605178833
landuse04 Flooded vegetation,0.13976020884513857,0.5514140725135803
landuse04 Flooded vegetation,0.14094128103256226,0.5507889986038208
landuse04 Flooded vegetation,0.142122353219986,0.55014967918396
landuse04 Flooded vegetation,0.1433034254074097,0.5494961738586426
landuse04 Flooded vegetation,0.1444844975948334,0.5488283634185791
landuse04 Flooded vegetation,0.1456655697822571,0.5481463074684143
landuse04 Flooded vegetation,0.14684664196968078,0.5474500060081482
landuse04 Flooded vegetation,0.14802771415710453,0.546739399433136
landuse04 Flooded vegetation,0.14920878634452822,0.5460144877433777
landuse04 Flooded vegetation,0.15038985853195191,0.5452753305435181
landuse04 Flooded vegetation,0.15157093071937566,0.5445218682289124
landuse04 Flooded vegetation,0.15275200290679936,0.5437541007995605
landuse04 Flooded vegetation,0.15393307509422305,0.5429720282554626
landuse04 Flooded vegetation,0.15511414728164674,0.5421756505966187
landuse04 Flooded vegetation,0.1562952194690705,0.5413649082183838
landuse04 Flooded vegetation,0.15747629165649418,0.5405398011207581
landuse04 Flooded vegetation,0.15865736384391788,0.5397003889083862
landuse04 Flooded vegetation,0.15983843603134157,0.5388466119766235
landuse04 Flooded vegetation,0.16101950821876526,0.5379785299301147
landuse04 Flooded vegetation,0.162200580406189,0.5370960235595703
landuse04 Flooded vegetation,0.1633816525936127,0.536199152469635
landuse04 Flooded vegetation,0.1645627247810364,0.5352879166603088
landuse04 Flooded vegetation,0.1657437969684601,0.5343623161315918
landuse04 Flooded vegetation,0.16692486915588378,0.5334222912788391
landuse04 Flooded vegetation,0.16810594134330753,0.5324679017066956
landuse04 Flooded vegetation,0.16928701353073122,0.5314990878105164
landuse04 Flooded vegetation,0.17046808571815497,0.5305159091949463
landuse04 Flooded vegetation,0.17164915790557866,0.5295183658599854
landuse04 Flooded vegetation,0.17283023009300236,0.5285063982009888
landuse04 Flooded vegetation,0.17401130228042605,0.5274800062179565
landuse04 Flooded vegetation,0.17519237446784974,0.5264391899108887
landuse04 Flooded vegetation,0.1763734466552735,0.5253840088844299
landuse04 Flooded vegetation,0.17755451884269718,0.5243144035339355
landuse04 Flooded vegetation,0.17873559103012088,0.5232303738594055
landuse04 Flooded vegetation,0.17991666321754457,0.5221319794654846
landuse04 Flooded vegetation,0.18109773540496826,0.5210191607475281
landuse04 Flooded vegetation,0.182278807592392,0.5198919773101807
landuse04 Flooded vegetation,0.1834598797798157,0.5187503695487976
landuse04 Flooded vegetation,0.1846409519672394,0.5175943374633789
landuse04 Flooded vegetation,0.18582202415466315,0.5164240002632141
landuse04 Flooded vegetation,0.18700309634208684,0.5152392387390137
landuse04 Flooded vegetation,0.18818416852951053,0.5140401124954224
landuse04 Flooded vegetation,0.18936524071693422,0.5128266215324402
landuse04 Flooded vegetation,0.19054631290435792,0.5115987658500671
landuse04 Flooded vegetation,0.19172738509178167,0.510356605052948
landuse04 Flooded vegetation,0.19290845727920536,0.509100079536438
landuse04 Flooded vegetation,0.19408952946662905,0.5078291893005371
landuse04 Flooded vegetation,0.19527060165405274,0.5065440535545349
landuse04 Flooded vegetation,0.19645167384147644,0.5052445530891418
landuse04 Flooded vegetation,0.19763274602890019,0.5039308667182922
landuse04 Flooded vegetation,0.19881381821632388,0.5026028156280518
landuse04 Flooded vegetation,0.19999489040374763,0.5012605786323547
landuse04 Flooded vegetation,0.20117596259117132,0.4999040961265564
landuse04 Flooded vegetation,0.202357034778595,0.4985333979129791
landuse04 Flooded vegetation,0.2035381069660187,0.4971485137939453
landuse04 Flooded vegetation,0.2047191791534424,0.49574944376945496
landuse04 Flooded vegetation,0.20590025134086615,0.4943362772464752
landuse04 Flooded vegetation,0.20708132352828984,0.49290895462036133
landuse04 Flooded vegetation,0.20826239571571353,0.49146753549575806
landuse04 Flooded vegetation,0.20944346790313723,0.4900120794773102
landuse04 Flooded vegetation,0.21062454009056097,0.4885425567626953
landuse04 Flooded vegetation,0.21180561227798467,0.4870590567588806
landuse04 Flooded vegetation,0.21298668446540836,0.4855615794658661
landuse04 Flooded vegetation,0.21416775665283205,0.4840501546859741
landuse04 Flooded vegetation,0.2153488288402558,0.4825248420238495
landuse04 Flooded vegetation,0.2165299010276795,0.4809856414794922
landuse04 Flooded vegetation,0.2177109732151032,0.479432612657547
landuse04 Flooded vegetation,0.21889204540252688,0.4778658151626587
landuse04 Flooded vegetation,0.22007311758995057,0.47628527879714966
landuse04 Flooded vegetation,0.22125418977737432,0.4746910333633423
landuse04 Flooded vegetation,0.22243526196479801,0.47308310866355896
landuse04 Flooded vegetation,0.22361633415222176,0.47146162390708923
landuse04 Flooded vegetation,0.22479740633964546,0.46982651948928833
landuse04 Flooded vegetation,0.22597847852706915,0.4681779742240906
landuse04 Flooded vegetation,0.2271595507144929,0.4665159583091736
landuse04 Flooded vegetation,0.2283406229019166,0.46484050154685974
landuse04 Flooded vegetation,0.22952169508934028,0.463151752948761
landuse04 Flooded vegetation,0.23070276727676398,0.46144968271255493
landuse04 Flooded vegetation,0.23188383946418767,0.45973441004753113
landuse04 Flooded vegetation,0.23306491165161142,0.45800599455833435
landuse04 Flooded vegetation,0.2342459838390351,0.4562644362449646
landuse04 Flooded vegetation,0.2354270560264588,0.4545099139213562
landuse04 Flooded vegetation,0.2366081282138825,0.45274239778518677
landuse04 Flooded vegetation,0.2377892004013062,0.45096200704574585
landuse04 Flooded vegetation,0.23897027258872994,0.4491688013076782
landuse04 Flooded vegetation,0.24015134477615363,0.44736286997795105
landuse04 Flooded vegetation,0.24133241696357732,0.4455442726612091
landuse04 Flooded vegetation,0.24251348915100102,0.44371309876441956
landuse04 Flooded vegetation,0.2436945613384247,0.44186943769454956
landuse04 Flooded vegetation,0.24487563352584846,0.4400133788585663
landuse04 Flooded vegetation,0.24605670571327215,0.4381450116634369
landuse04 Flooded vegetation,0.24723777790069584,0.43626439571380615
landuse04 Flooded vegetation,0.24841885008811954,0.43437162041664124
landuse04 Flooded vegetation,0.24959992227554323,0.43246686458587646
landuse04 Flooded vegetation,0.250780994462967,0.43055009841918945
landuse04 Flooded vegetation,0.25196206665039067,0.4286215305328369
landuse04 Flooded vegetation,0.25314313883781436,0.426681250333786
landuse04 Flooded vegetation,0.25432421102523806,0.42472928762435913
landuse04 Flooded vegetation,0.2555052832126618,0.4227657914161682
landuse04 Flooded vegetation,0.25668635540008555,0.4207908809185028
landuse04 Flooded vegetation,0.25786742758750925,0.41880470514297485
landuse04 Flooded vegetation,0.25904849977493294,0.4168073236942291
landuse04 Flooded vegetation,0.26022957196235663,0.4147988557815552
landuse04 Flooded vegetation,0.2614106441497803,0.41277939081192017
landuse04 Flooded vegetation,0.2625917163372041,0.4107491672039032
landuse04 Flooded vegetation,0.26377278852462777,0.40870821475982666
landuse04 Flooded vegetation,0.26495386071205146,0.4066567122936249
landuse04 Flooded vegetation,0.26613493289947515,0.4045947194099426
landuse04 Flooded vegetation,0.26731600508689884,0.4025224447250366
landuse04 Flooded vegetation,0.2684970772743226,0.4004400074481964
landuse04 Flooded vegetation,0.2696781494617463,0.39834752678871155
landuse04 Flooded vegetation,0.27085922164917,0.39624515175819397
landuse04 Flooded vegetation,0.27204029383659367,0.3941330015659332
landuse04 Flooded vegetation,0.27322136602401736,0.39201128482818604
landuse04 Flooded vegetation,0.2744024382114411,0.38988012075424194
landuse04 Flooded vegetation,0.2755835103988648,0.3877396583557129
landuse04 Flooded vegetation,0.2767645825862885,0.3855900466442108
landuse04 Flooded vegetation,0.2779456547737122,0.38343140482902527
landuse04 Flooded vegetation,0.2791267269611359,0.38126397132873535
landuse04 Flooded vegetation,0.28030779914855963,0.379087895154953
landuse04 Flooded vegetation,0.2814888713359833,0.37690332531929016
landuse04 Flooded vegetation,0.282669943523407,0.37471041083335876
landuse04 Flooded vegetation,0.2838510157108307,0.37250930070877075
landuse04 Flooded vegetation,0.2850320878982544,0.3703002631664276
landuse04 Flooded vegetation,0.28621316008567815,0.3680834174156189
landuse04 Flooded vegetation,0.2873942322731019,0.36585891246795654
landuse04 Flooded vegetation,0.2885753044605256,0.36362698674201965
landuse04 Flooded vegetation,0.2897563766479493,0.3613877594470978
landuse04 Flooded vegetation,0.290937448835373,0.35914146900177
landuse04 Flooded vegetation,0.29211852102279673,0.3568883240222931
landuse04 Flooded vegetation,0.2932995932102204,0.35462847352027893
landuse04 Flooded vegetation,0.2944806653976441,0.35236209630966187
landuse04 Flooded vegetation,0.2956617375850678,0.3500893712043762
landuse04 Flooded vegetation,0.29684280977249156,0.3478105962276459
landuse04 Flooded vegetation,0.29802388195991525,0.34552592039108276
landuse04 Flooded vegetation,0.29920495414733894,0.3432355225086212
landuse04 Flooded vegetation,0.30038602633476263,0.34093964099884033
landuse04 Flooded vegetation,0.3015670985221863,0.33863839507102966
landuse04 Flooded vegetation,0.3027481707096101,0.33633214235305786
landuse04 Flooded vegetation,0.30392924289703377,0.3340210020542145
landuse04 Flooded vegetation,0.30511031508445746,0.3317051827907562
landuse04 Flooded vegetation,0.30629138727188115,0.3293848931789398
landuse04 Flooded vegetation,0.30747245945930485,0.32706043124198914
landuse04 Flooded vegetation,0.3086535316467286,0.3247319459915161
landuse04 Flooded vegetation,0.3098346038341523,0.32239970564842224
landuse04 Flooded vegetation,0.311015676021576,0.32006388902664185
landuse04 Flooded vegetation,0.3121967482089997,0.31772467494010925
landuse04 Flooded vegetation,0.31337782039642337,0.3153824210166931
landuse04 Flooded vegetation,0.3145588925838471,0.31303727626800537
landuse04 Flooded vegetation,0.3157399647712708,0.3106894791126251
landuse04 Flooded vegetation,0.3169210369586945,0.30833926796913147
landuse04 Flooded vegetation,0.3181021091461182,0.30598682165145874
landuse04 Flooded vegetation,0.3192831813335419,0.3036324679851532
landuse04 Flooded vegetation,0.3204642535209657,0.30127638578414917
landuse04 Flooded vegetation,0.3216453257083894,0.29891884326934814
landuse04 Flooded vegetation,0.3228263978958131,0.2965600788593292
landuse04 Flooded vegetation,0.32400747008323677,0.29420021176338196
landuse04 Flooded vegetation,0.32518854227066046,0.2918396592140198
landuse04 Flooded vegetation,0.3263696144580842,0.289478600025177
landuse04 Flooded vegetation,0.3275506866455079,0.28711724281311035
landuse04 Flooded vegetation,0.3287317588329316,0.2847558557987213
landuse04 Flooded vegetation,0.3299128310203553,0.2823946177959442
landuse04 Flooded vegetation,0.331093903207779,0.2800338864326477
landuse04 Flooded vegetation,0.33227497539520273,0.2776738703250885
landuse04 Flooded vegetation,0.3334560475826264,0.2753147780895233
landuse04 Flooded vegetation,0.3346371197700501,0.27295687794685364
landuse04 Flooded vegetation,0.3358181919574738,0.2706003487110138
landuse04 Flooded vegetation,0.3369992641448975,0.2682455778121948
landuse04 Flooded vegetation,0.33818033633232125,0.2658926844596863
landuse04 Flooded vegetation,0.33936140851974494,0.2635419964790344
landuse04 Flooded vegetation,0.34054248070716864,0.2611936628818512
landuse04 Flooded vegetation,0.34172355289459233,0.25884807109832764
landuse04 Flooded vegetation,0.342904625082016,0.2565053403377533
landuse04 Flooded vegetation,0.34408569726943977,0.25416579842567444
landuse04 Flooded vegetation,0.34526676945686346,0.2518296539783478
landuse04 Flooded vegetation,0.34644784164428716,0.24949708580970764
landuse04 Flooded vegetation,0.34762891383171085,0.24716848134994507
landuse04 Flooded vegetation,0.34880998601913454,0.244843989610672
landuse04 Flooded vegetation,0.3499910582065583,0.24252387881278992
landuse04 Flooded vegetation,0.35117213039398204,0.24020838737487793
landuse04 Flooded vegetation,0.35235320258140573,0.23789769411087036
landuse04 Flooded vegetation,0.3535342747688294,0.23559215664863586
landuse04 Flooded vegetation,0.3547153469562531,0.23329195380210876
landuse04 Flooded vegetation,0.35589641914367687,0.23099732398986816
landuse04 Flooded vegetation,0.35707749133110056,0.22870850563049316
landuse04 Flooded vegetation,0.35825856351852425,0.2264256626367569
landuse04 Flooded vegetation,0.35943963570594795,0.2241491675376892
landuse04 Flooded vegetation,0.36062070789337164,0.22187916934490204
landuse04 Flooded vegetation,0.3618017800807954,0.21961592137813568
landuse04 Flooded vegetation,0.3629828522682191,0.21735963225364685
landuse04 Flooded vegetation,0.3641639244556428,0.21511048078536987
landuse04 Flooded vegetation,0.36534499664306647,0.212868794798851
landuse04 Flooded vegetation,0.3665260688304902,0.2106347680091858
landuse04 Flooded vegetation,0.3677071410179139,0.20840857923030853
landuse04 Flooded vegetation,0.3688882132053376,0.20619048178195953
landuse04 Flooded vegetation,0.3700692853927613,0.20398060977458954
landuse04 Flooded vegetation,0.371250357580185,0.201779305934906
landuse04 Flooded vegetation,0.37243142976760873,0.19958671927452087
landuse04 Flooded vegetation,0.37361250195503243,0.19740307331085205
landuse04 Flooded vegetation,0.3747935741424561,0.19522854685783386
landuse04 Flooded vegetation,0.3759746463298798,0.19306328892707825
landuse04 Flooded vegetation,0.3771557185173035,0.19090764224529266
landuse04 Flooded vegetation,0.37833679070472725,0.18876171112060547
landuse04 Flooded vegetation,0.37951786289215095,0.18662571907043457
landuse04 Flooded vegetation,0.38069893507957464,0.1844998002052307
landuse04 Flooded vegetation,0.38188000726699833,0.18238422274589539
landuse04 Flooded vegetation,0.383061079454422,0.18027915060520172
landuse04 Flooded vegetation,0.38424215164184583,0.17818476259708405
landuse04 Flooded vegetation,0.3854232238292695,0.1761012226343155
landuse04 Flooded vegetation,0.3866042960166932,0.1740286648273468
landuse04 Flooded vegetation,0.3877853682041169,0.17196737229824066
landuse04 Flooded vegetation,0.3889664403915406,0.16991743445396423
landuse04 Flooded vegetation,0.39014751257896435,0.16787904500961304
landuse04 Flooded vegetation,0.39132858476638804,0.1658523678779602
landuse04 Flooded vegetation,0.39250965695381174,0.1638374924659729
landuse04 Flooded vegetation,0.39369072914123543,0.1618346869945526
landuse04 Flooded vegetation,0.3948718013286591,0.1598440557718277
landuse04 Flooded vegetation,0.39605287351608287,0.1578657329082489
landuse04 Flooded vegetation,0.39723394570350656,0.15589986741542816
landuse04 Flooded vegetation,0.39841501789093026,0.15394656360149384
landuse04 Flooded vegetation,0.39959609007835395,0.15200603008270264
landuse04 Flooded vegetation,0.40077716226577764,0.15007838606834412
landuse04 Flooded vegetation,0.4019582344532014,0.14816372096538544
landuse04 Flooded vegetation,0.4031393066406251,0.14626219868659973
landuse04 Flooded vegetation,0.4043203788280488,0.14437386393547058
landuse04 Flooded vegetation,0.40550145101547247,0.1424989402294159
landuse04 Flooded vegetation,0.40668252320289616,0.14063750207424164
landuse04 Flooded vegetation,0.4078635953903199,0.13878963887691498
landuse04 Flooded vegetation,0.4090446675777436,0.13695546984672546
landuse04 Flooded vegetation,0.4102257397651673,0.13513503968715668
landuse04 Flooded vegetation,0.411406811952591,0.13332855701446533
landuse04 Flooded vegetation,0.4125878841400147,0.13153605163097382
landuse04 Flooded vegetation,0.41376895632743843,0.1297576129436493
landuse04 Flooded vegetation,0.4149500285148621,0.12799328565597534
landuse04 Flooded vegetation,0.41613110070228587,0.1262432485818863
landuse04 Flooded vegetation,0.41731217288970957,0.12450752407312393
landuse04 Flooded vegetation,0.41849324507713326,0.12278617918491364
landuse04 Flooded vegetation,0.419674317264557,0.12107930332422256
landuse04 Flooded vegetation,0.4208553894519807,0.11938689649105072
landuse04 Flooded vegetation,0.4220364616394044,0.11770912259817123
landuse04 Flooded vegetation,0.4232175338268281,0.1160459816455841
landuse04 Flooded vegetation,0.4243986060142518,0.11439754068851471
landuse04 Flooded vegetation,0.4255796782016755,0.11276383697986603
landuse04 Flooded vegetation,0.4267607503890992,0.11114487797021866
landuse04 Flooded vegetation,0.4279418225765229,0.10954078286886215
landuse04 Flooded vegetation,0.4291228947639466,0.1079515591263771
landuse04 Flooded vegetation,0.4303039669513703,0.10637723654508591
landuse04 Flooded vegetation,0.43148503913879405,0.10481783747673035
landuse04 Flooded vegetation,0.43266611132621774,0.10327334702014923
landuse04 Flooded vegetation,0.43384718351364143,0.10174387693405151
landuse04 Flooded vegetation,0.4350282557010651,0.10022939741611481
landuse04 Flooded vegetation,0.4362093278884888,0.0987299233675003
landuse04 Flooded vegetation,0.43739040007591257,0.0972454696893692
landuse04 Flooded vegetation,0.43857147226333626,0.09577600657939911
landuse04 Flooded vegetation,0.43975254445075995,0.0943216010928154
landuse04 Flooded vegetation,0.44093361663818365,0.09288223087787628
landuse04 Flooded vegetation,0.44211468882560734,0.09145787358283997
landuse04 Flooded vegetation,0.4432957610130311,0.09004854410886765
landuse04 Flooded vegetation,0.4444768332004548,0.08865417540073395
landuse04 Flooded vegetation,0.4456579053878785,0.08727483451366425
landuse04 Flooded vegetation,0.44683897757530217,0.08591046929359436
landuse04 Flooded vegetation,0.44802004976272597,0.0845610573887825
landuse04 Flooded vegetation,0.44920112195014966,0.08322653919458389
landuse04 Flooded vegetation,0.45038219413757336,0.08190695196390152
landuse04 Flooded vegetation,0.45156326632499705,0.0806022360920906
landuse04 Flooded vegetation,0.45274433851242074,0.07931235432624817
landuse04 Flooded vegetation,0.45392541069984443,0.07803727686405182
landuse04 Flooded vegetation,0.4551064828872681,0.07677692919969559
landuse04 Flooded vegetation,0.4562875550746918,0.07553132623434067
landuse04 Flooded vegetation,0.4574686272621155,0.07430040091276169
landuse04 Flooded vegetation,0.4586496994495392,0.07308409363031387
landuse04 Flooded vegetation,0.459830771636963,0.07188235968351364
landuse04 Flooded vegetation,0.4610118438243867,0.07069510966539383
landuse04 Flooded vegetation,0.4621929160118104,0.06952235847711563
landuse04 Flooded vegetation,0.4633739881992341,0.06836400926113129
landuse04 Flooded vegetation,0.4645550603866579,0.06722000241279602
