variable,x,y
Landuse01 Water,0.013099321362795308,0.47489243745803833
Landuse01 Water,0.013237034630030394,0.47436243295669556
Landuse01 Water,0.01337474789726548,0.4738347828388214
Landuse01 Water,0.013512461164500566,0.4733095169067383
Landuse01 Water,0.013650174431735648,0.4727866053581238
Landuse01 Water,0.013787887698970734,0.4722660779953003
Landuse01 Water,0.01392560096620582,0.4717479348182678
Landuse01 Water,0.014063314233440906,0.4712321162223816
Landuse01 Water,0.014201027500675992,0.47071871161460876
Landuse01 Water,0.014338740767911078,0.47020766139030457
Landuse01 Water,0.014476454035146163,0.4696989953517914
Landuse01 Water,0.014614167302381246,0.4691926836967468
Landuse01 Water,0.014751880569616332,0.4686887562274933
Landuse01 Water,0.014889593836851418,0.46818721294403076
Landuse01 Water,0.015027307104086503,0.46768802404403687
Landuse01 Water,0.01516502037132159,0.467191219329834
Landuse01 Water,0.015302733638556675,0.46669676899909973
Landuse01 Water,0.015440446905791761,0.4662047028541565
Landuse01 Water,0.015578160173026843,0.4657150208950043
Landuse01 Water,0.01571587344026193,0.4652276933193207
Landuse01 Water,0.015853586707497015,0.4647427499294281
Landuse01 Water,0.0159912999747321,0.46426016092300415
Landuse01 Water,0.016129013241967187,0.4637799561023712
Landuse01 Water,0.016266726509202273,0.4633021354675293
Landuse01 Water,0.01640443977643736,0.462826669216156
Landuse01 Water,0.01654215304367244,0.4627479016780853
Landuse01 Water,0.016679866310907527,0.4630259573459625
Landuse01 Water,0.016817579578142613,0.46330636739730835
Landuse01 Water,0.0169552928453777,0.463589072227478
Landuse01 Water,0.017093006112612785,0.46387413144111633
Landuse01 Water,0.01723071937984787,0.4641614854335785
Landuse01 Water,0.017368432647082956,0.4644511938095093
Landuse01 Water,0.01750614591431804,0.4647432565689087
Landuse01 Water,0.017643859181553125,0.46503761410713196
Landuse01 Water,0.01778157244878821,0.46533429622650146
Landuse01 Water,0.017919285716023296,0.4656333327293396
Landuse01 Water,0.018056998983258382,0.465934693813324
Landuse01 Water,0.018194712250493468,0.466238409280777
Landuse01 Water,0.018332425517728554,0.46654441952705383
Landuse01 Water,0.018470138784963636,0.4668527841567993
Landuse01 Water,0.018607852052198722,0.4671635031700134
Landuse01 Water,0.018745565319433808,0.4674765169620514
Landuse01 Water,0.018883278586668894,0.467791885137558
Landuse01 Water,0.01902099185390398,0.4681095778942108
Landuse01 Water,0.019158705121139066,0.4684295952320099
Landuse01 Water,0.01929641838837415,0.4687519669532776
Landuse01 Water,0.019434131655609234,0.46907666325569153
Landuse01 Water,0.01957184492284432,0.4694037139415741
Landuse01 Water,0.019709558190079406,0.4697330892086029
Landuse01 Water,0.01984727145731449,0.47006478905677795
Landuse01 Water,0.019984984724549577,0.47039884328842163
Landuse01 Water,0.020122697991784663,0.47073522210121155
Landuse01 Water,0.02026041125901975,0.4710739254951477
Landuse01 Water,0.02039812452625483,0.4714150130748749
Landuse01 Water,0.020535837793489917,0.4717583954334259
Landuse01 Water,0.020673551060725003,0.47210413217544556
Landuse01 Water,0.02081126432796009,0.47245219349861145
Landuse01 Water,0.020948977595195175,0.47280260920524597
Landuse01 Water,0.02108669086243026,0.47315534949302673
Landuse01 Water,0.021224404129665343,0.47351041436195374
Landuse01 Water,0.02136211739690043,0.47386783361434937
Landuse01 Water,0.021499830664135515,0.4742276072502136
Landuse01 Water,0.0216375439313706,0.4745897054672241
Landuse01 Water,0.021775257198605687,0.47495412826538086
Landuse01 Water,0.021912970465840773,0.4753209054470062
Landuse01 Water,0.02205068373307586,0.4756900370121002
Landuse01 Water,0.02218839700031094,0.47606149315834045
Landuse01 Water,0.022326110267546027,0.47643527388572693
Landuse01 Water,0.022463823534781113,0.47681140899658203
Landuse01 Water,0.0226015368020162,0.47718989849090576
Landuse01 Water,0.022739250069251284,0.47757071256637573
Landuse01 Water,0.02287696333648637,0.47795385122299194
Landuse01 Water,0.023014676603721456,0.4783393442630768
Landuse01 Water,0.02315238987095654,0.47872719168663025
Landuse01 Water,0.023290103138191624,0.47911736369132996
Landuse01 Water,0.02342781640542671,0.4795098602771759
Landuse01 Water,0.023565529672661796,0.4799047112464905
Landuse01 Water,0.023703242939896882,0.4803019165992737
Landuse01 Water,0.023840956207131968,0.4807014465332031
Landuse01 Water,0.023978669474367054,0.4811033010482788
Landuse01 Water,0.024116382741602136,0.4815075099468231
Landuse01 Water,0.024254096008837222,0.48191407322883606
Landuse01 Water,0.024391809276072308,0.48232296109199524
Landuse01 Water,0.024529522543307394,0.48273417353630066
Landuse01 Water,0.02466723581054248,0.4831477403640747
Landuse01 Water,0.024804949077777565,0.4835636615753174
Landuse01 Water,0.02494266234501265,0.4839818775653839
Landuse01 Water,0.025080375612247734,0.48440247774124146
Landuse01 Water,0.02521808887948282,0.48482537269592285
Landuse01 Water,0.025355802146717905,0.48525065183639526
Landuse01 Water,0.02549351541395299,0.48567822575569153
Landuse01 Water,0.025631228681188077,0.4861081540584564
Landuse01 Water,0.025768941948423163,0.48654043674468994
Landuse01 Water,0.02590665521565825,0.4869750440120697
Landuse01 Water,0.02604436848289333,0.4874119758605957
Landuse01 Water,0.02618208175012842,0.48785126209259033
Landuse01 Water,0.026319795017363506,0.4882928729057312
Landuse01 Water,0.026457508284598592,0.4887368083000183
Landuse01 Water,0.02659522155183367,0.48918309807777405
Landuse01 Water,0.026732934819068757,0.489631712436676
Landuse01 Water,0.026870648086303843,0.49008265137672424
Landuse01 Water,0.02700836135353893,0.4905359447002411
Landuse01 Water,0.027146074620774015,0.4909915626049042
Landuse01 Water,0.0272837878880091,0.4914495050907135
Landuse01 Water,0.027421501155244186,0.49190977215766907
Landuse01 Water,0.027559214422479272,0.49237239360809326
Landuse01 Water,0.027696927689714358,0.4928373396396637
Landuse01 Water,0.027834640956949444,0.49330461025238037
Landuse01 Water,0.02797235422418453,0.4937742054462433
Landuse01 Water,0.028110067491419616,0.49424615502357483
Landuse01 Water,0.0282477807586547,0.4947203993797302
Landuse01 Water,0.028385494025889788,0.49519699811935425
Landuse01 Water,0.028523207293124866,0.4956758916378021
Landuse01 Water,0.028660920560359952,0.49615713953971863
Landuse01 Water,0.028798633827595038,0.49664071202278137
Landuse01 Water,0.028936347094830124,0.49712657928466797
Landuse01 Water,0.02907406036206521,0.4976148009300232
Landuse01 Water,0.029211773629300296,0.49810531735420227
Landuse01 Water,0.02934948689653538,0.49859818816185
Landuse01 Water,0.029487200163770468,0.49909335374832153
Landuse01 Water,0.029624913431005553,0.49959084391593933
Landuse01 Water,0.02976262669824064,0.5000906586647034
Landuse01 Water,0.029900339965475725,0.500592827796936
Landuse01 Water,0.03003805323271081,0.5010972619056702
Landuse01 Water,0.030175766499945897,0.5016040205955505
Landuse01 Water,0.030313479767180976,0.5021131038665771
Landuse01 Water,0.03045119303441606,0.50262451171875
Landuse01 Water,0.030588906301651148,0.5031381845474243
Landuse01 Water,0.030726619568886233,0.5036541819572449
Landuse01 Water,0.03086433283612132,0.5041725039482117
Landuse01 Water,0.031002046103356405,0.5046931505203247
Landuse01 Water,0.03113975937059149,0.505216121673584
Landuse01 Water,0.03127747263782658,0.5057413578033447
Landuse01 Water,0.03141518590506166,0.5062689185142517
Landuse01 Water,0.03155289917229675,0.5067987442016602
Landuse01 Water,0.031690612439531834,0.5073309540748596
Landuse01 Water,0.03182832570676692,0.5078653693199158
Landuse01 Water,0.031966038974002006,0.5084021687507629
Landuse01 Water,0.03210375224123709,0.5089411735534668
Landuse01 Water,0.03224146550847217,0.5094825625419617
Landuse01 Water,0.03237917877570726,0.510026216506958
Landuse01 Water,0.03251689204294234,0.5105721354484558
Landuse01 Water,0.03265460531017743,0.5111203789710999
Landuse01 Water,0.032792318577412514,0.5116708874702454
Landuse01 Water,0.0329300318446476,0.5122237205505371
Landuse01 Water,0.033067745111882686,0.5127788186073303
Landuse01 Water,0.03320545837911777,0.513336181640625
Landuse01 Water,0.03334317164635286,0.5138958692550659
Landuse01 Water,0.033480884913587944,0.5144578218460083
Landuse01 Water,0.03361859818082303,0.5150220394134521
Landuse01 Water,0.033756311448058116,0.5155885815620422
Landuse01 Water,0.0338940247152932,0.516157329082489
Landuse01 Water,0.03403173798252829,0.516728401184082
Landuse01 Water,0.034169451249763366,0.5173017382621765
Landuse01 Water,0.03430716451699845,0.5178772807121277
Landuse01 Water,0.03444487778423354,0.5184551477432251
Landuse01 Water,0.034582591051468624,0.519035279750824
Landuse01 Water,0.03472030431870371,0.5196176767349243
Landuse01 Water,0.034858017585938796,0.5180155634880066
Landuse01 Water,0.03499573085317388,0.5120318531990051
Landuse01 Water,0.03513344412040897,0.5028504729270935
Landuse01 Water,0.03527115738764405,0.49266868829727173
Landuse01 Water,0.03540887065487914,0.4824952781200409
Landuse01 Water,0.035546583922114225,0.4723386764526367
Landuse01 Water,0.03568429718934931,0.46220695972442627
Landuse01 Water,0.0358220104565844,0.4521089196205139
Landuse01 Water,0.03595972372381948,0.4420524537563324
Landuse01 Water,0.03609743699105456,0.4320455491542816
Landuse01 Water,0.03623515025828965,0.4220960736274719
Landuse01 Water,0.03637286352552473,0.41221168637275696
Landuse01 Water,0.03651057679275982,0.40239980816841125
Landuse01 Water,0.036648290059994905,0.39266765117645264
Landuse01 Water,0.03678600332722999,0.3830219805240631
Landuse01 Water,0.03692371659446508,0.3734699487686157
Landuse01 Water,0.03706142986170016,0.3640177547931671
Landuse01 Water,0.03719914312893525,0.354671448469162
Landuse01 Water,0.037336856396170334,0.3454369008541107
Landuse01 Water,0.03747456966340542,0.33631956577301025
Landuse01 Water,0.037612282930640506,0.3273245394229889
Landuse01 Water,0.03774999619787559,0.3184566795825958
Landuse01 Water,0.03788770946511068,0.3097202181816101
Landuse01 Water,0.03802542273234576,0.30111971497535706
Landuse01 Water,0.03816313599958084,0.2926586866378784
Landuse01 Water,0.03830084926681593,0.2843405604362488
Landuse01 Water,0.038438562534051014,0.2761684060096741
Landuse01 Water,0.0385762758012861,0.26814496517181396
Landuse01 Water,0.038713989068521186,0.2602725625038147
Landuse01 Water,0.03885170233575627,0.2525533139705658
Landuse01 Water,0.03898941560299136,0.24498866498470306
Landuse01 Water,0.039127128870226444,0.23758046329021454
Landuse01 Water,0.03926484213746153,0.23032958805561066
Landuse01 Water,0.039402555404696615,0.2232368141412735
Landuse01 Water,0.0395402686719317,0.21630264818668365
Landuse01 Water,0.03967798193916679,0.20952729880809784
Landuse01 Water,0.03981569520640187,0.20291073620319366
Landuse01 Water,0.03995340847363695,0.19645266234874725
Landuse01 Water,0.04009112174087204,0.1901523470878601
Landuse01 Water,0.040228835008107124,0.1840093731880188
Landuse01 Water,0.04036654827534221,0.1780225783586502
Landuse01 Water,0.040504261542577295,0.17219078540802002
Landuse01 Water,0.04064197480981238,0.1665126234292984
Landuse01 Water,0.04077968807704747,0.1609865427017212
Landuse01 Water,0.04091740134428255,0.1556108444929123
Landuse01 Water,0.04105511461151764,0.15038365125656128
Landuse01 Water,0.041192827878752725,0.14530286192893982
Landuse01 Water,0.04133054114598781,0.1403665989637375
Landuse01 Water,0.041468254413222896,0.13557253777980804
Landuse01 Water,0.04160596768045798,0.13091832399368286
Landuse01 Water,0.04174368094769307,0.12640155851840973
Landuse01 Water,0.04188139421492815,0.12201972305774689
Landuse01 Water,0.04201910748216323,0.11777028441429138
Landuse01 Water,0.04215682074939832,0.1136506125330925
Landuse01 Water,0.042294534016633405,0.10965793579816818
Landuse01 Water,0.04243224728386849,0.10578976571559906
Landuse01 Water,0.042569960551103576,0.10204324871301651
Landuse01 Water,0.04270767381833866,0.09841564297676086
Landuse01 Water,0.04284538708557375,0.09490416198968887
Landuse01 Water,0.042983100352808834,0.09150601923465729
Landuse01 Water,0.04312081362004392,0.08821844309568405
Landuse01 Water,0.043258526887279006,0.08503864705562592
Landuse01 Water,0.04339624015451409,0.08196377754211426
Landuse01 Water,0.04353395342174918,0.07899124175310135
Landuse01 Water,0.04367166668898426,0.07611823081970215
Landuse01 Water,0.04380937995621934,0.07334201782941818
Landuse01 Water,0.04394709322345443,0.07065992802381516
Landuse01 Water,0.044084806490689514,0.06806930154561996
Landuse01 Water,0.0442225197579246,0.06556752324104309
Landuse01 Water,0.044360233025159686,0.063152015209198
Landuse01 Water,0.04449794629239477,0.060820166021585464
Landuse01 Water,0.04463565955962986,0.05856961011886597
Landuse01 Water,0.04477337282686494,0.05639782175421715
Landuse01 Water,0.04491108609410003,0.0543023981153965
Landuse01 Water,0.045048799361335115,0.0522809736430645
Landuse01 Water,0.0451865126285702,0.0503312386572361
Landuse01 Water,0.04532422589580529,0.04845092073082924
Landuse01 Water,0.04546193916304037,0.04663781449198723
Landuse01 Water,0.04559965243027546,0.04488975554704666
Landuse01 Water,0.04573736569751054,0.04320458322763443
Landuse01 Water,0.04587507896474562,0.041580334305763245
Landuse01 Water,0.04601279223198071,0.040014948695898056
Landuse01 Water,0.046150505499215795,0.03850647062063217
Landuse01 Water,0.04628821876645088,0.03705299645662308
Landuse01 Water,0.04642593203368597,0.03565266728401184
Landuse01 Water,0.04656364530092105,0.034303683787584305
Landuse01 Water,0.04670135856815614,0.033004291355609894
Landuse01 Water,0.046839071835391224,0.031752750277519226
Landuse01 Water,0.04697678510262631,0.030547479167580605
Landuse01 Water,0.047114498369861396,0.02938683144748211
Landuse01 Water,0.04725221163709648,0.028269249945878983
Landuse01 Water,0.04738992490433157,0.027193225920200348
Landuse01 Water,0.04752763817156665,0.02615729346871376
Landuse01 Water,0.04766535143880173,0.025160031393170357
Landuse01 Water,0.04780306470603682,0.024200063198804855
Landuse01 Water,0.047940777973271904,0.023276034742593765
Landuse01 Water,0.04807849124050699,0.0223867055028677
Landuse01 Water,0.048216204507742076,0.02153080329298973
Landuse01 Water,0.04835391777497716,0.02070711739361286
Landuse01 Water,0.04849163104221225,0.01991448365151882
Landuse01 Water,0.048629344309447334,0.019151771441102028
Landuse01 Water,0.04876705757668242,0.01841788738965988
Landuse01 Water,0.048904770843917506,0.017711780965328217
Landuse01 Water,0.04904248411115259,0.017032410949468613
Landuse01 Water,0.04918019737838768,0.01637883298099041
Landuse01 Water,0.04931791064562276,0.01575007662177086
Landuse01 Water,0.04945562391285784,0.015145223587751389
Landuse01 Water,0.04959333718009293,0.01456338819116354
Landuse01 Water,0.049731050447328014,0.014003714546561241
Landuse01 Water,0.0498687637145631,0.013465379364788532
Landuse01 Water,0.050006476981798186,0.012947585433721542
Landuse01 Water,0.05014419024903327,0.012449552305042744
Landuse01 Water,0.05028190351626836,0.01197056658565998
Landuse01 Water,0.05041961678350344,0.011509899981319904
Landuse01 Water,0.05055733005073853,0.011066863313317299
Landuse01 Water,0.050695043317973615,0.010640795342624187
Landuse01 Water,0.0508327565852087,0.01023105438798666
Landuse01 Water,0.05097046985244379,0.009837023913860321
Landuse01 Water,0.05110818311967887,0.009458111599087715
Landuse01 Water,0.05124589638691396,0.009093733504414558
Landuse01 Water,0.05138360965414904,0.008743359707295895
Landuse01 Water,0.05152132292138412,0.008406448177993298
Landuse01 Water,0.05165903618861921,0.008082487620413303
Landuse01 Water,0.051796749455854295,0.007770984899252653
Landuse01 Water,0.05193446272308938,0.007471466436982155
Landuse01 Water,0.05207217599032447,0.007183474488556385
Landuse01 Water,0.05220988925755955,0.0069065699353814125
Landuse01 Water,0.05234760252479464,0.006640322040766478
Landuse01 Water,0.052485315792029724,0.006384337320923805
Landuse01 Water,0.05262302905926481,0.006138216704130173
Landuse01 Water,0.052760742326499896,0.005901582073420286
Landuse01 Water,0.05289845559373498,0.0056740702129900455
Landuse01 Water,0.05303616886097007,0.005455331411212683
Landuse01 Water,0.053173882128205154,0.005245028994977474
Landuse01 Water,0.05331159539544023,0.005042839329689741
Landuse01 Water,0.05344930866267532,0.00484844483435154
Landuse01 Water,0.053587021929910404,0.004661557264626026
Landuse01 Water,0.05372473519714549,0.004481882322579622
Landuse01 Water,0.053862448464380576,0.00430914293974638
Landuse01 Water,0.05400016173161566,0.004143071360886097
Landuse01 Water,0.05413787499885075,0.003983411006629467
Landuse01 Water,0.054275588266085834,0.003829915774986148
Landuse01 Water,0.05441330153332092,0.0036823470145463943
Landuse01 Water,0.054551014800556005,0.003540473058819771
Landuse01 Water,0.05468872806779109,0.003404081566259265
Landuse01 Water,0.05482644133502618,0.0032729574013501406
Landuse01 Water,0.05496415460226126,0.003146897070109844
Landuse01 Water,0.05510186786949635,0.003025705460458994
Landuse01 Water,0.05523958113673143,0.0029091942124068737
Landuse01 Water,0.055377294403966514,0.002797182882204652
Landuse01 Water,0.0555150076712016,0.002689497545361519
Landuse01 Water,0.055652720938436685,0.0025859682355076075
Landuse01 Water,0.05579043420567177,0.002486439887434244
Landuse01 Water,0.05592814747290686,0.002390755107626319
Landuse01 Water,0.05606586074014194,0.002298765117302537
Landuse01 Water,0.05620357400737703,0.002210327424108982
Landuse01 Water,0.056341287274612115,0.0021253046579658985
Landuse01 Water,0.0564790005418472,0.002043564338237047
Landuse01 Water,0.056616713809082286,0.001964980037882924
Landuse01 Water,0.05675442707631737,0.0018894271925091743
Landuse01 Water,0.05689214034355246,0.0018167928792536259
Landuse01 Water,0.057029853610787544,0.0017469620797783136
Landuse01 Water,0.05716756687802262,0.0016798264114186168
Landuse01 Water,0.05730528014525771,0.0016152814496308565
Landuse01 Water,0.0574429934124928,0.0015532270772382617
Landuse01 Water,0.05758070667972788,0.0014935670187696815
Landuse01 Water,0.05771841994696297,0.0014362083747982979
Landuse01 Water,0.05785613321419805,0.0013810609234496951
Landuse01 Water,0.057993846481433145,0.0013280417770147324
Landuse01 Water,0.058131559748668224,0.0013108275597915053
Landuse01 Water,0.0582692730159033,0.0013108275597915053
Landuse01 Water,0.058406986283138396,0.0013108275597915053
Landuse01 Water,0.058544699550373475,0.0013108275597915053
Landuse01 Water,0.05868241281760857,0.0013108275597915053
Landuse01 Water,0.058820126084843646,0.0013108275597915053
Landuse01 Water,0.05895783935207874,0.0013108275597915053
Landuse01 Water,0.05909555261931382,0.0013108275597915053
Landuse01 Water,0.05923326588654891,0.0013108275597915053
Landuse01 Water,0.05937097915378399,0.0013108275597915053
Landuse01 Water,0.05950869242101908,0.0013108275597915053
Landuse01 Water,0.05964640568825416,0.0013108275597915053
Landuse01 Water,0.059784118955489254,0.0013108275597915053
Landuse01 Water,0.05992183222272433,0.0013108275597915053
Landuse01 Water,0.06005954548995941,0.0013108275597915053
Landuse01 Water,0.060197258757194505,0.0013108275597915053
Landuse01 Water,0.060334972024429584,0.0013108275597915053
Landuse01 Water,0.06047268529166468,0.0013108275597915053
Landuse01 Water,0.060610398558899756,0.0013108275597915053
Landuse01 Water,0.06074811182613485,0.0013108275597915053
Landuse01 Water,0.06088582509336993,0.0013108275597915053
Landuse01 Water,0.06102353836060502,0.0013108275597915053
Landuse01 Water,0.0611612516278401,0.0013108275597915053
Landuse01 Water,0.06129896489507519,0.0013108275597915053
Landuse01 Water,0.06143667816231027,0.0013108275597915053
Landuse01 Water,0.061574391429545364,0.0013108275597915053
Landuse01 Water,0.06171210469678044,0.0013108275597915053
Landuse01 Water,0.061849817964015535,0.0013108275597915053
Landuse01 Water,0.061987531231250614,0.0013108275597915053
Landuse01 Water,0.06212524449848569,0.0013108275597915053
Landuse01 Water,0.062262957765720786,0.0013108275597915053
Landuse01 Water,0.062400671032955865,0.0013108275597915053
Landuse01 Water,0.06253838430019096,0.0013108275597915053
Landuse01 Water,0.06267609756742604,0.0013108275597915053
Landuse01 Water,0.06281381083466113,0.0013108275597915053
Landuse01 Water,0.06295152410189621,0.0013108275597915053
Landuse01 Water,0.0630892373691313,0.0013108275597915053
Landuse01 Water,0.06322695063636638,0.0013108275597915053
Landuse01 Water,0.06336466390360147,0.0013108275597915053
Landuse01 Water,0.06350237717083655,0.0013108275597915053
Landuse01 Water,0.06364009043807164,0.0013108275597915053
Landuse01 Water,0.06377780370530672,0.0013108275597915053
