variable,x,y
Landuse01 Water,0.005662804932100699,0.5100224018096924
Landuse01 Water,0.005800518199335783,0.5093487501144409
Landuse01 Water,0.005938231466570869,0.5086770057678223
Landuse01 Water,0.006075944733805955,0.508007287979126
Landuse01 Water,0.006213658001041039,0.5073394179344177
Landuse01 Water,0.006351371268276125,0.5066735744476318
Landuse01 Water,0.006489084535511211,0.5060096383094788
Landuse01 Water,0.006626797802746297,0.5053476095199585
Landuse01 Water,0.006764511069981381,0.5046876072883606
Landuse01 Water,0.006902224337216467,0.5040295124053955
Landuse01 Water,0.007039937604451553,0.503373384475708
Landuse01 Water,0.007177650871686637,0.5027192234992981
Landuse01 Water,0.007315364138921723,0.5020670294761658
Landuse01 Water,0.0074530774061568085,0.501416802406311
Landuse01 Water,0.007590790673391894,0.5007685422897339
Landuse01 Water,0.0077285039406269785,0.5001222491264343
Landuse01 Water,0.007866217207862064,0.49947795271873474
Landuse01 Water,0.00800393047509715,0.49883559346199036
Landuse01 Water,0.008141643742332234,0.49819520115852356
Landuse01 Water,0.00827935700956732,0.49755680561065674
Landuse01 Water,0.008417070276802406,0.4969204068183899
Landuse01 Water,0.00855478354403749,0.49628594517707825
Landuse01 Water,0.008692496811272576,0.49565351009368896
Landuse01 Water,0.008830210078507662,0.49502304196357727
Landuse01 Water,0.008967923345742748,0.49439457058906555
Landuse01 Water,0.009105636612977832,0.4937680661678314
Landuse01 Water,0.009243349880212918,0.49314355850219727
Landuse01 Water,0.009381063147448004,0.4925210475921631
Landuse01 Water,0.009518776414683088,0.4919005334377289
Landuse01 Water,0.009656489681918174,0.49128201603889465
Landuse01 Water,0.00979420294915326,0.4906654953956604
Landuse01 Water,0.009931916216388345,0.4900509715080261
Landuse01 Water,0.01006962948362343,0.4894384443759918
Landuse01 Water,0.010207342750858515,0.4888279438018799
Landuse01 Water,0.010345056018093601,0.48821941018104553
Landuse01 Water,0.010482769285328685,0.48761290311813354
Landuse01 Water,0.010620482552563773,0.4870084226131439
Landuse01 Water,0.010758195819798855,0.4864059090614319
Landuse01 Water,0.010895909087033941,0.4858054220676422
Landuse01 Water,0.011033622354269027,0.4852069616317749
Landuse01 Water,0.011171335621504113,0.48461049795150757
Landuse01 Water,0.011309048888739199,0.4840160310268402
Landuse01 Water,0.011446762155974285,0.4834236204624176
Landuse01 Water,0.01158447542320937,0.48283320665359497
Landuse01 Water,0.011722188690444453,0.4822447896003723
Landuse01 Water,0.011859901957679539,0.481658399105072
Landuse01 Water,0.011997615224914625,0.4810740351676941
Landuse01 Water,0.01213532849214971,0.4804916977882385
Landuse01 Water,0.012273041759384797,0.4799113869667053
Landuse01 Water,0.012410755026619882,0.4793330729007721
Landuse01 Water,0.012548468293854968,0.4787568151950836
Landuse01 Water,0.01268618156109005,0.4781825542449951
Landuse01 Water,0.012823894828325137,0.477610319852829
Landuse01 Water,0.012961608095560222,0.4770401418209076
Landuse01 Water,0.013099321362795308,0.4764719605445862
Landuse01 Water,0.013237034630030394,0.47590580582618713
Landuse01 Water,0.01337474789726548,0.47534170746803284
Landuse01 Water,0.013512461164500566,0.4747796058654785
Landuse01 Water,0.013650174431735648,0.47421956062316895
Landuse01 Water,0.013787887698970734,0.47366154193878174
Landuse01 Water,0.01392560096620582,0.4731055498123169
Landuse01 Water,0.014063314233440906,0.4725515842437744
Landuse01 Water,0.014201027500675992,0.4719996452331543
Landuse01 Water,0.014338740767911078,0.47144976258277893
Landuse01 Water,0.014476454035146163,0.4709019064903259
Landuse01 Water,0.014614167302381246,0.4703560769557953
Landuse01 Water,0.014751880569616332,0.469812273979187
Landuse01 Water,0.014889593836851418,0.4692705273628235
Landuse01 Water,0.015027307104086503,0.4687308073043823
Landuse01 Water,0.01516502037132159,0.46827900409698486
Landuse01 Water,0.015302733638556675,0.46846261620521545
Landuse01 Water,0.015440446905791761,0.46868181228637695
Landuse01 Water,0.015578160173026843,0.46890297532081604
Landuse01 Water,0.01571587344026193,0.4691261351108551
Landuse01 Water,0.015853586707497015,0.46935129165649414
Landuse01 Water,0.0159912999747321,0.4695783853530884
Landuse01 Water,0.016129013241967187,0.4698074758052826
Landuse01 Water,0.016266726509202273,0.4700385332107544
Landuse01 Water,0.01640443977643736,0.47027158737182617
Landuse01 Water,0.01654215304367244,0.47050660848617554
Landuse01 Water,0.016679866310907527,0.4707435965538025
Landuse01 Water,0.016817579578142613,0.47098255157470703
Landuse01 Water,0.0169552928453777,0.47122350335121155
Landuse01 Water,0.017093006112612785,0.47146645188331604
Landuse01 Water,0.01723071937984787,0.4717113673686981
Landuse01 Water,0.017368432647082956,0.4719582498073578
Landuse01 Water,0.01750614591431804,0.47220712900161743
Landuse01 Water,0.017643859181553125,0.47245797514915466
Landuse01 Water,0.01778157244878821,0.4727107882499695
Landuse01 Water,0.017919285716023296,0.4729655981063843
Landuse01 Water,0.018056998983258382,0.47322237491607666
Landuse01 Water,0.018194712250493468,0.473481148481369
Landuse01 Water,0.018332425517728554,0.47374188899993896
Landuse01 Water,0.018470138784963636,0.4740046262741089
Landuse01 Water,0.018607852052198722,0.4742693305015564
Landuse01 Water,0.018745565319433808,0.4745360314846039
Landuse01 Water,0.018883278586668894,0.47480469942092896
Landuse01 Water,0.01902099185390398,0.475075364112854
Landuse01 Water,0.019158705121139066,0.47534799575805664
Landuse01 Water,0.01929641838837415,0.47562259435653687
Landuse01 Water,0.019434131655609234,0.47589918971061707
Landuse01 Water,0.01957184492284432,0.47617778182029724
Landuse01 Water,0.019709558190079406,0.476458340883255
Landuse01 Water,0.01984727145731449,0.47674089670181274
Landuse01 Water,0.019984984724549577,0.47702541947364807
Landuse01 Water,0.020122697991784663,0.477311909198761
Landuse01 Water,0.02026041125901975,0.47760042548179626
Landuse01 Water,0.02039812452625483,0.47789087891578674
Landuse01 Water,0.020535837793489917,0.4781833589076996
Landuse01 Water,0.020673551060725003,0.4784777760505676
Landuse01 Water,0.02081126432796009,0.47877421975135803
Landuse01 Water,0.020948977595195175,0.479072630405426
Landuse01 Water,0.02108669086243026,0.4793730080127716
Landuse01 Water,0.021224404129665343,0.47967538237571716
Landuse01 Water,0.02136211739690043,0.4799797236919403
Landuse01 Water,0.021499830664135515,0.4802860617637634
Landuse01 Water,0.0216375439313706,0.4805943965911865
Landuse01 Water,0.021775257198605687,0.4809046983718872
Landuse01 Water,0.021912970465840773,0.48121699690818787
Landuse01 Water,0.02205068373307586,0.4815312623977661
Landuse01 Water,0.02218839700031094,0.48184752464294434
Landuse01 Water,0.022326110267546027,0.48216575384140015
Landuse01 Water,0.022463823534781113,0.48248597979545593
Landuse01 Water,0.0226015368020162,0.4828082025051117
Landuse01 Water,0.022739250069251284,0.48313239216804504
Landuse01 Water,0.02287696333648637,0.483458548784256
Landuse01 Water,0.023014676603721456,0.4837867319583893
Landuse01 Water,0.02315238987095654,0.4841168522834778
Landuse01 Water,0.023290103138191624,0.48444899916648865
Landuse01 Water,0.02342781640542671,0.4847831130027771
Landuse01 Water,0.023565529672661796,0.48511919379234314
Landuse01 Water,0.023703242939896882,0.48545727133750916
Landuse01 Water,0.023840956207131968,0.48579731583595276
Landuse01 Water,0.023978669474367054,0.4861393868923187
Landuse01 Water,0.024116382741602136,0.4864833950996399
Landuse01 Water,0.024254096008837222,0.48682940006256104
Landuse01 Water,0.024391809276072308,0.48717740178108215
Landuse01 Water,0.024529522543307394,0.48752737045288086
Landuse01 Water,0.02466723581054248,0.48787933588027954
Landuse01 Water,0.024804949077777565,0.4882332682609558
Landuse01 Water,0.02494266234501265,0.48858919739723206
Landuse01 Water,0.025080375612247734,0.4889470934867859
Landuse01 Water,0.02521808887948282,0.4893069863319397
Landuse01 Water,0.025355802146717905,0.4896688461303711
Landuse01 Water,0.02549351541395299,0.49003270268440247
Landuse01 Water,0.025631228681188077,0.4903985261917114
Landuse01 Water,0.025768941948423163,0.49076634645462036
Landuse01 Water,0.02590665521565825,0.4911361634731293
Landuse01 Water,0.02604436848289333,0.4915079176425934
Landuse01 Water,0.02618208175012842,0.49188166856765747
Landuse01 Water,0.026319795017363506,0.49225741624832153
Landuse01 Water,0.026457508284598592,0.4926351308822632
Landuse01 Water,0.02659522155183367,0.4930148124694824
Landuse01 Water,0.026732934819068757,0.49339649081230164
Landuse01 Water,0.026870648086303843,0.4937801659107208
Landuse01 Water,0.02700836135353893,0.4941657781600952
Landuse01 Water,0.027146074620774015,0.4945533871650696
Landuse01 Water,0.0272837878880091,0.4949429929256439
Landuse01 Water,0.027421501155244186,0.49533456563949585
Landuse01 Water,0.027559214422479272,0.49572810530662537
Landuse01 Water,0.027696927689714358,0.49612361192703247
Landuse01 Water,0.027834640956949444,0.49652111530303955
Landuse01 Water,0.02797235422418453,0.4969205856323242
Landuse01 Water,0.028110067491419616,0.4973220229148865
Landuse01 Water,0.0282477807586547,0.4977254569530487
Landuse01 Water,0.028385494025889788,0.4981308579444885
Landuse01 Water,0.028523207293124866,0.49853822588920593
Landuse01 Water,0.028660920560359952,0.4989475607872009
Landuse01 Water,0.028798633827595038,0.4993588924407959
Landuse01 Water,0.028936347094830124,0.49977219104766846
Landuse01 Water,0.02907406036206521,0.5001874566078186
Landuse01 Water,0.029211773629300296,0.5006046891212463
Landuse01 Water,0.02934948689653538,0.5010238885879517
Landuse01 Water,0.029487200163770468,0.5014450550079346
Landuse01 Water,0.029624913431005553,0.5018681883811951
Landuse01 Water,0.02976262669824064,0.5022932887077332
Landuse01 Water,0.029900339965475725,0.5027204155921936
Landuse01 Water,0.03003805323271081,0.5031494498252869
Landuse01 Water,0.030175766499945897,0.5035804510116577
Landuse01 Water,0.030313479767180976,0.5040134191513062
Landuse01 Water,0.03045119303441606,0.504448413848877
Landuse01 Water,0.030588906301651148,0.5048853158950806
Landuse01 Water,0.030726619568886233,0.5053241848945618
Landuse01 Water,0.03086433283612132,0.5057650208473206
Landuse01 Water,0.031002046103356405,0.5062078237533569
Landuse01 Water,0.03113975937059149,0.5066525936126709
Landuse01 Water,0.03127747263782658,0.5070993304252625
Landuse01 Water,0.03141518590506166,0.5075479745864868
Landuse01 Water,0.03155289917229675,0.5079986453056335
Landuse01 Water,0.031690612439531834,0.5084512233734131
Landuse01 Water,0.03182832570676692,0.5089057683944702
Landuse01 Water,0.031966038974002006,0.5093622803688049
Landuse01 Water,0.03210375224123709,0.5098207592964172
Landuse01 Water,0.03224146550847217,0.5102812051773071
Landuse01 Water,0.03237917877570726,0.5107435584068298
Landuse01 Water,0.03251689204294234,0.5112079381942749
Landuse01 Water,0.03265460531017743,0.511674165725708
Landuse01 Water,0.032792318577412514,0.5121424198150635
Landuse01 Water,0.0329300318446476,0.5126125812530518
Landuse01 Water,0.033067745111882686,0.5130847096443176
Landuse01 Water,0.03320545837911777,0.5135588049888611
Landuse01 Water,0.03334317164635286,0.5140348076820374
Landuse01 Water,0.033480884913587944,0.5145127773284912
Landuse01 Water,0.03361859818082303,0.5149927139282227
Landuse01 Water,0.033756311448058116,0.5154745578765869
Landuse01 Water,0.0338940247152932,0.515958309173584
Landuse01 Water,0.03403173798252829,0.5164440870285034
Landuse01 Water,0.034169451249763366,0.5169317126274109
Landuse01 Water,0.03430716451699845,0.517421305179596
Landuse01 Water,0.03444487778423354,0.5179128646850586
Landuse01 Water,0.034582591051468624,0.518406331539154
Landuse01 Water,0.03472030431870371,0.5189017653465271
Landuse01 Water,0.034858017585938796,0.5156568288803101
Landuse01 Water,0.03499573085317388,0.5060813426971436
Landuse01 Water,0.03513344412040897,0.49650341272354126
Landuse01 Water,0.03527115738764405,0.4869300127029419
Landuse01 Water,0.03540887065487914,0.47736817598342896
Landuse01 Water,0.035546583922114225,0.4678248465061188
Landuse01 Water,0.03568429718934931,0.4583066999912262
Landuse01 Water,0.0358220104565844,0.448821097612381
Landuse01 Water,0.03595972372381948,0.43937450647354126
Landuse01 Water,0.03609743699105456,0.4299735724925995
Landuse01 Water,0.03623515025828965,0.4206247925758362
Landuse01 Water,0.03637286352552473,0.4113345444202423
Landuse01 Water,0.03651057679275982,0.40210893750190735
Landuse01 Water,0.036648290059994905,0.392954021692276
Landuse01 Water,0.03678600332722999,0.38387531042099
Landuse01 Water,0.03692371659446508,0.3748789429664612
Landuse01 Water,0.03706142986170016,0.36591631174087524
Landuse01 Water,0.03719914312893525,0.3570469915866852
Landuse01 Water,0.037336856396170334,0.34827637672424316
Landuse01 Water,0.03747456966340542,0.33960917592048645
Landuse01 Water,0.037612282930640506,0.3310498297214508
Landuse01 Water,0.03774999619787559,0.3226025700569153
Landuse01 Water,0.03788770946511068,0.31427106261253357
Landuse01 Water,0.03802542273234576,0.30605942010879517
Landuse01 Water,0.03816313599958084,0.2979707419872284
Landuse01 Water,0.03830084926681593,0.2900081276893616
Landuse01 Water,0.038438562534051014,0.28217437863349915
Landuse01 Water,0.0385762758012861,0.2744719684123993
Landuse01 Water,0.038713989068521186,0.26690319180488586
Landuse01 Water,0.03885170233575627,0.25947001576423645
Landuse01 Water,0.03898941560299136,0.25217393040657043
Landuse01 Water,0.039127128870226444,0.24501678347587585
Landuse01 Water,0.03926484213746153,0.23799952864646912
Landuse01 Water,0.039402555404696615,0.231123149394989
Landuse01 Water,0.0395402686719317,0.22438830137252808
Landuse01 Water,0.03967798193916679,0.2177954465150833
Landuse01 Water,0.03981569520640187,0.2113448530435562
Landuse01 Water,0.03995340847363695,0.20503650605678558
Landuse01 Water,0.04009112174087204,0.19887006282806396
Landuse01 Water,0.040228835008107124,0.19284547865390778
Landuse01 Water,0.04036654827534221,0.18696200847625732
Landuse01 Water,0.040504261542577295,0.18121890723705292
Landuse01 Water,0.04064197480981238,0.17561526596546173
Landuse01 Water,0.04077968807704747,0.1701499968767166
Landuse01 Water,0.04091740134428255,0.16482189297676086
Landuse01 Water,0.04105511461151764,0.15962959825992584
Landuse01 Water,0.041192827878752725,0.15457148849964142
Landuse01 Water,0.04133054114598781,0.14964625239372253
Landuse01 Water,0.041468254413222896,0.14485205709934235
Landuse01 Water,0.04160596768045798,0.140187069773674
Landuse01 Water,0.04174368094769307,0.1356494128704071
Landuse01 Water,0.04188139421492815,0.13123710453510284
Landuse01 Water,0.04201910748216323,0.12694811820983887
Landuse01 Water,0.04215682074939832,0.12278035283088684
Landuse01 Water,0.042294534016633405,0.11873151361942291
Landuse01 Water,0.04243224728386849,0.1147996261715889
Landuse01 Water,0.042569960551103576,0.11098232865333557
Landuse01 Water,0.04270767381833866,0.10727733373641968
Landuse01 Water,0.04284538708557375,0.10368233919143677
Landuse01 Water,0.042983100352808834,0.10019499808549881
Landuse01 Water,0.04312081362004392,0.09681297838687897
Landuse01 Water,0.043258526887279006,0.09353391826152802
Landuse01 Water,0.04339624015451409,0.09035537391901016
Landuse01 Water,0.04353395342174918,0.08727515488862991
Landuse01 Water,0.04367166668898426,0.08429081737995148
Landuse01 Water,0.04380937995621934,0.08140002191066742
Landuse01 Water,0.04394709322345443,0.0786004289984703
Landuse01 Water,0.044084806490689514,0.0758897140622139
Landuse01 Water,0.0442225197579246,0.07326558977365494
Landuse01 Water,0.044360233025159686,0.07072577625513077
Landuse01 Water,0.04449794629239477,0.06826796382665634
Landuse01 Water,0.04463565955962986,0.06589005142450333
Landuse01 Water,0.04477337282686494,0.06358978152275085
Landuse01 Water,0.04491108609410003,0.061364997178316116
Landuse01 Water,0.045048799361335115,0.05921356379985809
Landuse01 Water,0.0451865126285702,0.05713339522480965
Landuse01 Water,0.04532422589580529,0.055122435092926025
Landuse01 Water,0.04546193916304037,0.053178656846284866
Landuse01 Water,0.04559965243027546,0.051300086081027985
Landuse01 Water,0.04573736569751054,0.0494847297668457
Landuse01 Water,0.04587507896474562,0.047730788588523865
Landuse01 Water,0.04601279223198071,0.04603634774684906
Landuse01 Water,0.046150505499215795,0.04439958930015564
Landuse01 Water,0.04628821876645088,0.04281873628497124
Landuse01 Water,0.04642593203368597,0.04129204899072647
Landuse01 Water,0.04656364530092105,0.03981783241033554
Landuse01 Water,0.04670135856815614,0.03839443251490593
Landuse01 Water,0.046839071835391224,0.03702019900083542
Landuse01 Water,0.04697678510262631,0.035693634301424026
Landuse01 Water,0.047114498369861396,0.0344131663441658
Landuse01 Water,0.04725221163709648,0.03317730873823166
Landuse01 Water,0.04738992490433157,0.0319846048951149
Landuse01 Water,0.04752763817156665,0.030833648517727852
Landuse01 Water,0.04766535143880173,0.029723064973950386
Landuse01 Water,0.04780306470603682,0.028651518747210503
Landuse01 Water,0.047940777973271904,0.027617687359452248
Landuse01 Water,0.04807849124050699,0.026620369404554367
Landuse01 Water,0.048216204507742076,0.02565831132233143
Landuse01 Water,0.04835391777497716,0.02473033033311367
Landuse01 Water,0.04849163104221225,0.02383527345955372
Landuse01 Water,0.048629344309447334,0.022972024977207184
Landuse01 Water,0.04876705757668242,0.022139502689242363
Landuse01 Water,0.048904770843917506,0.02133665606379509
Landuse01 Water,0.04904248411115259,0.02056245133280754
Landuse01 Water,0.04918019737838768,0.019815942272543907
Landuse01 Water,0.04931791064562276,0.01909615471959114
Landuse01 Water,0.04945562391285784,0.018402162939310074
Landuse01 Water,0.04959333718009293,0.017733074724674225
Landuse01 Water,0.049731050447328014,0.017088022083044052
Landuse01 Water,0.0498687637145631,0.01646616868674755
Landuse01 Water,0.050006476981798186,0.015866702422499657
Landuse01 Water,0.05014419024903327,0.01528882421553135
Landuse01 Water,0.05028190351626836,0.014731807634234428
Landuse01 Water,0.05041961678350344,0.014194902963936329
Landuse01 Water,0.05055733005073853,0.013677399605512619
Landuse01 Water,0.050695043317973615,0.013178613968193531
Landuse01 Water,0.0508327565852087,0.012697882950305939
Landuse01 Water,0.05097046985244379,0.012234565801918507
Landuse01 Water,0.05110818311967887,0.011788043193519115
Landuse01 Water,0.05124589638691396,0.011357707902789116
Landuse01 Water,0.05138360965414904,0.010943004861474037
Landuse01 Water,0.05152132292138412,0.010543364100158215
Landuse01 Water,0.05165903618861921,0.010158248245716095
Landuse01 Water,0.051796749455854295,0.009787136688828468
Landuse01 Water,0.05193446272308938,0.009429527446627617
Landuse01 Water,0.05207217599032447,0.009084935300052166
Landuse01 Water,0.05220988925755955,0.008752893656492233
Landuse01 Water,0.05234760252479464,0.008432941511273384
Landuse01 Water,0.052485315792029724,0.008124660700559616
Landuse01 Water,0.05262302905926481,0.007827622815966606
Landuse01 Water,0.052760742326499896,0.007541419938206673
Landuse01 Water,0.05289845559373498,0.007265662308782339
Landuse01 Water,0.05303616886097007,0.0069999718107283115
Landuse01 Water,0.053173882128205154,0.006743983831256628
Landuse01 Water,0.05331159539544023,0.006497346796095371
Landuse01 Water,0.05344930866267532,0.006259715650230646
Landuse01 Water,0.053587021929910404,0.00603077607229352
Landuse01 Water,0.05372473519714549,0.005810205824673176
Landuse01 Water,0.053862448464380576,0.005597701761871576
Landuse01 Water,0.05400016173161566,0.00539297005161643
Landuse01 Water,0.05413787499885075,0.005195727571845055
Landuse01 Water,0.054275588266085834,0.005005701910704374
Landuse01 Water,0.05441330153332092,0.004822630435228348
Landuse01 Water,0.054551014800556005,0.0046462551690638065
Landuse01 Water,0.05468872806779109,0.00447634095326066
Landuse01 Water,0.05482644133502618,0.004312647040933371
Landuse01 Water,0.05496415460226126,0.004154947120696306
Landuse01 Water,0.05510186786949635,0.004003021866083145
Landuse01 Water,0.05523958113673143,0.0038566607981920242
Landuse01 Water,0.055377294403966514,0.00371566042304039
Landuse01 Water,0.0555150076712016,0.0035798244643956423
Landuse01 Water,0.055652720938436685,0.003448960604146123
Landuse01 Water,0.05579043420567177,0.0033228944521397352
Landuse01 Water,0.05592814747290686,0.0032014462631195784
Landuse01 Water,0.05606586074014194,0.0030844477005302906
Landuse01 Water,0.05620357400737703,0.002971735317260027
Landuse01 Water,0.056341287274612115,0.002863152651116252
Landuse01 Water,0.0564790005418472,0.0027585478965193033
Landuse01 Water,0.056616713809082286,0.0026577755343168974
Landuse01 Water,0.05675442707631737,0.0025606928393244743
Landuse01 Water,0.05689214034355246,0.002467169426381588
Landuse01 Water,0.057029853610787544,0.0023770721163600683
Landuse01 Water,0.05716756687802262,0.0022902756463736296
Landuse01 Water,0.05730528014525771,0.002206658711656928
Landuse01 Water,0.0574429934124928,0.002126104896888137
Landuse01 Water,0.05758070667972788,0.002048501744866371
Landuse01 Water,0.05771841994696297,0.001973740989342332
Landuse01 Water,0.05785613321419805,0.0019017166923731565
Landuse01 Water,0.057993846481433145,0.0018323319964110851
Landuse01 Water,0.058131559748668224,0.0018097737338393927
Landuse01 Water,0.0582692730159033,0.0018097737338393927
Landuse01 Water,0.058406986283138396,0.0018097737338393927
Landuse01 Water,0.058544699550373475,0.0018097737338393927
Landuse01 Water,0.05868241281760857,0.0018097737338393927
Landuse01 Water,0.058820126084843646,0.0018097737338393927
Landuse01 Water,0.05895783935207874,0.0018097737338393927
Landuse01 Water,0.05909555261931382,0.0018097737338393927
Landuse01 Water,0.05923326588654891,0.0018097737338393927
Landuse01 Water,0.05937097915378399,0.0018097737338393927
Landuse01 Water,0.05950869242101908,0.0018097737338393927
Landuse01 Water,0.05964640568825416,0.0018097737338393927
Landuse01 Water,0.059784118955489254,0.0018097737338393927
Landuse01 Water,0.05992183222272433,0.0018097737338393927
Landuse01 Water,0.06005954548995941,0.0018097737338393927
Landuse01 Water,0.060197258757194505,0.0018097737338393927
Landuse01 Water,0.060334972024429584,0.0018097737338393927
Landuse01 Water,0.06047268529166468,0.0018097737338393927
Landuse01 Water,0.060610398558899756,0.0018097737338393927
Landuse01 Water,0.06074811182613485,0.0018097737338393927
Landuse01 Water,0.06088582509336993,0.0018097737338393927
Landuse01 Water,0.06102353836060502,0.0018097737338393927
Landuse01 Water,0.0611612516278401,0.0018097737338393927
Landuse01 Water,0.06129896489507519,0.0018097737338393927
Landuse01 Water,0.06143667816231027,0.0018097737338393927
Landuse01 Water,0.061574391429545364,0.0018097737338393927
Landuse01 Water,0.06171210469678044,0.0018097737338393927
Landuse01 Water,0.061849817964015535,0.0018097737338393927
Landuse01 Water,0.061987531231250614,0.0018097737338393927
Landuse01 Water,0.06212524449848569,0.0018097737338393927
Landuse01 Water,0.062262957765720786,0.0018097737338393927
Landuse01 Water,0.062400671032955865,0.0018097737338393927
Landuse01 Water,0.06253838430019096,0.0018097737338393927
Landuse01 Water,0.06267609756742604,0.0018097737338393927
Landuse01 Water,0.06281381083466113,0.0018097737338393927
Landuse01 Water,0.06295152410189621,0.0018097737338393927
Landuse01 Water,0.0630892373691313,0.0018097737338393927
Landuse01 Water,0.06322695063636638,0.0018097737338393927
Landuse01 Water,0.06336466390360147,0.0018097737338393927
Landuse01 Water,0.06350237717083655,0.0018097737338393927
Landuse01 Water,0.06364009043807164,0.0018097737338393927
Landuse01 Water,0.06377780370530672,0.0018097737338393927
