variable,x,y
Landuse01 Water,0.0442225197579246,0.06889469921588898
Landuse01 Water,0.044360233025159686,0.06635621190071106
Landuse01 Water,0.04449794629239477,0.06390541046857834
Landuse01 Water,0.04463565955962986,0.06153983622789383
Landuse01 Water,0.04477337282686494,0.05925688147544861
Landuse01 Water,0.04491108609410003,0.05705404654145241
Landuse01 Water,0.045048799361335115,0.054928869009017944
Landuse01 Water,0.0451865126285702,0.05287894606590271
Landuse01 Water,0.04532422589580529,0.05090192332863808
Landuse01 Water,0.04546193916304037,0.0489954873919487
Landuse01 Water,0.04559965243027546,0.04715738818049431
Landuse01 Water,0.04573736569751054,0.045385368168354034
Landuse01 Water,0.04587507896474562,0.043677374720573425
Landuse01 Water,0.04601279223198071,0.04203125834465027
Landuse01 Water,0.046150505499215795,0.04044497013092041
Landuse01 Water,0.04628821876645088,0.03891651704907417
Landuse01 Water,0.04642593203368597,0.03744395449757576
Landuse01 Water,0.04656364530092105,0.03602539375424385
Landuse01 Water,0.04670135856815614,0.034658998250961304
Landuse01 Water,0.046839071835391224,0.03334294632077217
Landuse01 Water,0.04697678510262631,0.03207556903362274
Landuse01 Water,0.047114498369861396,0.030855147168040276
Landuse01 Water,0.04725221163709648,0.0296800434589386
Landuse01 Water,0.04738992490433157,0.028548670932650566
Landuse01 Water,0.04752763817156665,0.027459489181637764
Landuse01 Water,0.04766535143880173,0.026411006227135658
Landuse01 Water,0.04780306470603682,0.025401774793863297
Landuse01 Water,0.047940777973271904,0.024430369958281517
Landuse01 Water,0.04807849124050699,0.023495487868785858
Landuse01 Water,0.048216204507742076,0.022595787420868874
Landuse01 Water,0.04835391777497716,0.021730000153183937
Landuse01 Water,0.04849163104221225,0.020896894857287407
Landuse01 Water,0.048629344309447334,0.020095283165574074
Landuse01 Water,0.04876705757668242,0.01932401768863201
Landuse01 Water,0.048904770843917506,0.01858198642730713
Landuse01 Water,0.04904248411115259,0.017868097871541977
Landuse01 Water,0.04918019737838768,0.017181353643536568
Landuse01 Water,0.04931791064562276,0.016520733013749123
Landuse01 Water,0.04945562391285784,0.01588526926934719
Landuse01 Water,0.04959333718009293,0.015274030156433582
Landuse01 Water,0.049731050447328014,0.014686113223433495
Landuse01 Water,0.0498687637145631,0.014120650477707386
Landuse01 Water,0.050006476981798186,0.013576802797615528
Landuse01 Water,0.05014419024903327,0.01305374689400196
Landuse01 Water,0.05028190351626836,0.01255073118954897
Landuse01 Water,0.05041961678350344,0.012066989205777645
Landuse01 Water,0.05055733005073853,0.011601794511079788
Landuse01 Water,0.050695043317973615,0.011154449544847012
Landuse01 Water,0.0508327565852087,0.010724279098212719
Landuse01 Water,0.05097046985244379,0.010310634039342403
Landuse01 Water,0.05110818311967887,0.009912888519465923
Landuse01 Water,0.05124589638691396,0.009530429728329182
Landuse01 Water,0.05138360965414904,0.009162696078419685
Landuse01 Water,0.05152132292138412,0.008809119462966919
Landuse01 Water,0.05165903618861921,0.00846915878355503
Landuse01 Water,0.051796749455854295,0.00814229715615511
Landuse01 Water,0.05193446272308938,0.007828033529222012
Landuse01 Water,0.05207217599032447,0.007525886874645948
Landuse01 Water,0.05220988925755955,0.007235393859446049
Landuse01 Water,0.05234760252479464,0.006956101395189762
Landuse01 Water,0.052485315792029724,0.006687595508992672
Landuse01 Water,0.05262302905926481,0.006429454777389765
Landuse01 Water,0.052760742326499896,0.006181281991302967
Landuse01 Water,0.05289845559373498,0.0059426939114928246
Landuse01 Water,0.05303616886097007,0.005713322665542364
Landuse01 Water,0.053173882128205154,0.005492813885211945
Landuse01 Water,0.05331159539544023,0.005280826706439257
Landuse01 Water,0.05344930866267532,0.005077027715742588
Landuse01 Water,0.053587021929910404,0.004881111904978752
Landuse01 Water,0.05372473519714549,0.004692770540714264
Landuse01 Water,0.053862448464380576,0.004511711187660694
Landuse01 Water,0.05400016173161566,0.0043376535177230835
Landuse01 Water,0.05413787499885075,0.004170326981693506
Landuse01 Water,0.054275588266085834,0.004009471740573645
Landuse01 Water,0.05441330153332092,0.0038548375014215708
Landuse01 Water,0.054551014800556005,0.0037061807233840227
Landuse01 Water,0.05468872806779109,0.003563277656212449
Landuse01 Water,0.05482644133502618,0.003425902221351862
Landuse01 Water,0.05496415460226126,0.0032938404474407434
Landuse01 Water,0.05510186786949635,0.003166886977851391
Landuse01 Water,0.05523958113673143,0.0030448439065366983
Landuse01 Water,0.055377294403966514,0.002927521476522088
Landuse01 Water,0.0555150076712016,0.0028147369157522917
Landuse01 Water,0.055652720938436685,0.002706311410292983
Landuse01 Water,0.05579043420567177,0.002602082211524248
Landuse01 Water,0.05592814747290686,0.002501883776858449
Landuse01 Water,0.05606586074014194,0.002405559876933694
Landuse01 Water,0.05620357400737703,0.0023129605688154697
Landuse01 Water,0.056341287274612115,0.002223941497504711
Landuse01 Water,0.0564790005418472,0.0021383638959378004
Landuse01 Water,0.056616713809082286,0.002056094352155924
Landuse01 Water,0.05675442707631737,0.001977002713829279
Landuse01 Water,0.05689214034355246,0.0019009700044989586
Landuse01 Water,0.057029853610787544,0.0018278755014762282
Landuse01 Water,0.05716756687802262,0.0017576053505763412
Landuse01 Water,0.05730528014525771,0.0016900500049814582
Landuse01 Water,0.0574429934124928,0.0016251043416559696
Landuse01 Water,0.05758070667972788,0.001562667079269886
Landuse01 Water,0.05771841994696297,0.0015026411274448037
Landuse01 Water,0.05785613321419805,0.001444931491278112
Landuse01 Water,0.057993846481433145,0.0013894513249397278
Landuse01 Water,0.058131559748668224,0.001371438498608768
Landuse01 Water,0.0582692730159033,0.001371438498608768
Landuse01 Water,0.058406986283138396,0.001371438498608768
Landuse01 Water,0.058544699550373475,0.001371438498608768
Landuse01 Water,0.05868241281760857,0.001371438498608768
Landuse01 Water,0.058820126084843646,0.001371438498608768
Landuse01 Water,0.05895783935207874,0.001371438498608768
Landuse01 Water,0.05909555261931382,0.001371438498608768
Landuse01 Water,0.05923326588654891,0.001371438498608768
Landuse01 Water,0.05937097915378399,0.001371438498608768
Landuse01 Water,0.05950869242101908,0.001371438498608768
Landuse01 Water,0.05964640568825416,0.001371438498608768
Landuse01 Water,0.059784118955489254,0.001371438498608768
Landuse01 Water,0.05992183222272433,0.001371438498608768
Landuse01 Water,0.06005954548995941,0.001371438498608768
Landuse01 Water,0.060197258757194505,0.001371438498608768
Landuse01 Water,0.060334972024429584,0.001371438498608768
Landuse01 Water,0.06047268529166468,0.001371438498608768
Landuse01 Water,0.060610398558899756,0.001371438498608768
Landuse01 Water,0.06074811182613485,0.001371438498608768
Landuse01 Water,0.06088582509336993,0.001371438498608768
Landuse01 Water,0.06102353836060502,0.001371438498608768
Landuse01 Water,0.0611612516278401,0.001371438498608768
Landuse01 Water,0.06129896489507519,0.001371438498608768
Landuse01 Water,0.06143667816231027,0.001371438498608768
Landuse01 Water,0.061574391429545364,0.001371438498608768
Landuse01 Water,0.06171210469678044,0.001371438498608768
Landuse01 Water,0.061849817964015535,0.001371438498608768
Landuse01 Water,0.061987531231250614,0.001371438498608768
Landuse01 Water,0.06212524449848569,0.001371438498608768
Landuse01 Water,0.062262957765720786,0.001371438498608768
Landuse01 Water,0.062400671032955865,0.001371438498608768
Landuse01 Water,0.06253838430019096,0.001371438498608768
Landuse01 Water,0.06267609756742604,0.001371438498608768
Landuse01 Water,0.06281381083466113,0.001371438498608768
Landuse01 Water,0.06295152410189621,0.001371438498608768
Landuse01 Water,0.0630892373691313,0.001371438498608768
Landuse01 Water,0.06322695063636638,0.001371438498608768
Landuse01 Water,0.06336466390360147,0.001371438498608768
Landuse01 Water,0.06350237717083655,0.001371438498608768
Landuse01 Water,0.06364009043807164,0.001371438498608768
Landuse01 Water,0.06377780370530672,0.001371438498608768
