variable,x,y
Landuse07 Built Area,0.18846036868905652,0.6550435423851013
Landuse07 Built Area,0.18964074441248088,0.6563259959220886
Landuse07 Built Area,0.19082112013590524,0.6576061844825745
Landuse07 Built Area,0.1920014958593296,0.6588839888572693
Landuse07 Built Area,0.193181871582754,0.6601595878601074
Landuse07 Built Area,0.19436224730617835,0.6614328026771545
Landuse07 Built Area,0.1955426230296027,0.6627036929130554
Landuse07 Built Area,0.19672299875302707,0.6639722585678101
Landuse07 Built Area,0.19790337447645143,0.6652384996414185
Landuse07 Built Area,0.19908375019987584,0.6665022969245911
Landuse07 Built Area,0.2002641259233002,0.6677637100219727
Landuse07 Built Area,0.20144450164672453,0.669022798538208
Landuse07 Built Area,0.20262487737014892,0.6702793836593628
Landuse07 Built Area,0.20380525309357325,0.6715335845947266
Landuse07 Built Area,0.20498562881699764,0.6727853417396545
Landuse07 Built Area,0.20616600454042203,0.674034595489502
Landuse07 Built Area,0.2073463802638464,0.6752814650535583
Landuse07 Built Area,0.20852675598727075,0.6765257716178894
Landuse07 Built Area,0.20970713171069513,0.6777676343917847
Landuse07 Built Area,0.21088750743411946,0.6790069937705994
Landuse07 Built Area,0.21206788315754385,0.6802437901496887
Landuse07 Built Area,0.21324825888096824,0.6814780831336975
Landuse07 Built Area,0.21442863460439257,0.6827098727226257
Landuse07 Built Area,0.21560901032781696,0.6839390993118286
Landuse07 Built Area,0.2167893860512413,0.6851657032966614
Landuse07 Built Area,0.21796976177466568,0.6863897442817688
Landuse07 Built Area,0.21915013749809012,0.6876112222671509
Landuse07 Built Area,0.22033051322151445,0.6888300776481628
Landuse07 Built Area,0.22151088894493884,0.6900463700294495
Landuse07 Built Area,0.22269126466836317,0.6912599802017212
Landuse07 Built Area,0.22387164039178756,0.6924709677696228
Landuse07 Built Area,0.22505201611521194,0.6936793327331543
Landuse07 Built Area,0.22623239183863628,0.6948850750923157
Landuse07 Built Area,0.22741276756206066,0.6960880756378174
Landuse07 Built Area,0.228593143285485,0.697288453578949
Landuse07 Built Area,0.22977351900890938,0.6984860897064209
Landuse07 Built Area,0.23095389473233377,0.6996811032295227
Landuse07 Built Area,0.2321342704557581,0.7008733153343201
Landuse07 Built Area,0.2333146461791825,0.7020628452301025
Landuse07 Built Area,0.23449502190260682,0.7032496929168701
Landuse07 Built Area,0.2356753976260312,0.7044337391853333
Landuse07 Built Area,0.2368557733494556,0.7056151032447815
Landuse07 Built Area,0.23803614907287993,0.7067936658859253
Landuse07 Built Area,0.23921652479630431,0.7079694867134094
Landuse07 Built Area,0.24039690051972865,0.7091425061225891
Landuse07 Built Area,0.24157727624315303,0.7103127837181091
Landuse07 Built Area,0.24275765196657742,0.7114802002906799
Landuse07 Built Area,0.2439380276900018,0.7126448750495911
Landuse07 Built Area,0.2451184034134262,0.7138067483901978
Landuse07 Built Area,0.24629877913685053,0.7149657607078552
Landuse07 Built Area,0.2474791548602749,0.7161219716072083
Landuse07 Built Area,0.2486595305836993,0.7172753214836121
Landuse07 Built Area,0.24983990630712363,0.7184258699417114
Landuse07 Built Area,0.251020282030548,0.7195734977722168
Landuse07 Built Area,0.2522006577539723,0.7207183241844177
Landuse07 Built Area,0.2533810334773967,0.7218602895736694
Landuse07 Built Area,0.2545614092008211,0.7229993343353271
Landuse07 Built Area,0.25574178492424543,0.7241355180740356
Landuse07 Built Area,0.2569221606476698,0.7252688407897949
Landuse07 Built Area,0.25810253637109415,0.7263992428779602
Landuse07 Built Area,0.25928291209451854,0.7275267243385315
Landuse07 Built Area,0.2604632878179429,0.7286513447761536
Landuse07 Built Area,0.26164366354136726,0.7297729849815369
Landuse07 Built Area,0.26282403926479164,0.7308917045593262
Landuse07 Built Area,0.264004414988216,0.7320075631141663
Landuse07 Built Area,0.26518479071164036,0.7331204414367676
Landuse07 Built Area,0.26636516643506475,0.7342303395271301
Landuse07 Built Area,0.2675455421584891,0.7353373765945435
Landuse07 Built Area,0.26872591788191347,0.7364413738250732
Landuse07 Built Area,0.26990629360533785,0.737542450428009
Landuse07 Built Area,0.27108666932876224,0.738640546798706
Landuse07 Built Area,0.27226704505218663,0.7397356629371643
Landuse07 Built Area,0.27344742077561096,0.7408277988433838
Landuse07 Built Area,0.27462779649903535,0.7419169545173645
Landuse07 Built Area,0.2758081722224597,0.7430031299591064
Landuse07 Built Area,0.27698854794588407,0.7440863251686096
Landuse07 Built Area,0.27816892366930845,0.7451664805412292
Landuse07 Built Area,0.2793492993927328,0.7462436556816101
Landuse07 Built Area,0.2805296751161572,0.7473178505897522
Landuse07 Built Area,0.2817100508395815,0.7483890056610107
Landuse07 Built Area,0.2828904265630059,0.7494571208953857
Landuse07 Built Area,0.2840708022864303,0.750522255897522
Landuse07 Built Area,0.2852511780098546,0.7515843510627747
Landuse07 Built Area,0.286431553733279,0.7526434063911438
Landuse07 Built Area,0.28761192945670333,0.7536994218826294
Landuse07 Built Area,0.2887923051801277,0.7547523975372314
Landuse07 Built Area,0.2899726809035521,0.75580233335495
Landuse07 Built Area,0.29115305662697644,0.7568491697311401
Landuse07 Built Area,0.2923334323504008,0.7578930258750916
Landuse07 Built Area,0.29351380807382516,0.7589338421821594
Landuse07 Built Area,0.2946941837972496,0.759971559047699
Landuse07 Built Area,0.295874559520674,0.761006236076355
Landuse07 Built Area,0.2970549352440983,0.7620378136634827
Landuse07 Built Area,0.2982353109675227,0.7630663514137268
Landuse07 Built Area,0.29941568669094704,0.7640917897224426
Landuse07 Built Area,0.3005960624143714,0.7651141881942749
Landuse07 Built Area,0.3017764381377958,0.7661335468292236
Landuse07 Built Area,0.30295681386122014,0.767149806022644
Landuse07 Built Area,0.30413718958464453,0.7681629657745361
Landuse07 Built Area,0.30531756530806886,0.7691730260848999
Landuse07 Built Area,0.30649794103149325,0.7701799869537354
Landuse07 Built Area,0.30767831675491764,0.7711839079856873
Landuse07 Built Area,0.30885869247834197,0.7721847295761108
Landuse07 Built Area,0.31003906820176635,0.7731825113296509
Landuse07 Built Area,0.3112194439251907,0.7741771340370178
Landuse07 Built Area,0.3123998196486151,0.7751686573028564
Landuse07 Built Area,0.31358019537203946,0.7761571407318115
Landuse07 Built Area,0.3147605710954638,0.7771424651145935
Landuse07 Built Area,0.3159409468188882,0.7781247496604919
Landuse07 Built Area,0.3171213225423125,0.7791038751602173
Landuse07 Built Area,0.3183016982657369,0.7800799608230591
Landuse07 Built Area,0.3194820739891613,0.7810529470443726
Landuse07 Built Area,0.3206624497125857,0.7820227742195129
Landuse07 Built Area,0.32184282543601006,0.782989501953125
Landuse07 Built Area,0.3230232011594344,0.7839531898498535
Landuse07 Built Area,0.3242035768828588,0.7849137187004089
Landuse07 Built Area,0.32538395260628317,0.7858712077140808
Landuse07 Built Area,0.3265643283297075,0.7868255376815796
Landuse07 Built Area,0.3277447040531319,0.78777676820755
Landuse07 Built Area,0.3289250797765562,0.7887248992919922
Landuse07 Built Area,0.3301054554999806,0.789669930934906
Landuse07 Built Area,0.331285831223405,0.7906118035316467
Landuse07 Built Area,0.3324662069468293,0.7915506362915039
Landuse07 Built Area,0.3336465826702537,0.7924863696098328
Landuse07 Built Area,0.3348269583936781,0.7934189438819885
Landuse07 Built Area,0.33600733411710243,0.7943484783172607
Landuse07 Built Area,0.3371877098405268,0.7952748537063599
Landuse07 Built Area,0.33836808556395115,0.7961981296539307
Landuse07 Built Area,0.33954846128737554,0.7971183657646179
Landuse07 Built Area,0.3407288370107999,0.7980354428291321
Landuse07 Built Area,0.34190921273422425,0.7989494204521179
Landuse07 Built Area,0.34308958845764864,0.7998603582382202
Landuse07 Built Area,0.344269964181073,0.8007681369781494
Landuse07 Built Area,0.3454503399044974,0.8016728162765503
Landuse07 Built Area,0.3466307156279218,0.8025744557380676
Landuse07 Built Area,0.34781109135134614,0.8034729361534119
Landuse07 Built Area,0.3489914670747705,0.8043683767318726
Landuse07 Built Area,0.35017184279819485,0.8052607178688049
Landuse07 Built Area,0.35135221852161924,0.806149959564209
Landuse07 Built Area,0.35253259424504363,0.8070361018180847
Landuse07 Built Area,0.35371296996846796,0.8079191446304321
Landuse07 Built Area,0.35489334569189235,0.808799147605896
Landuse07 Built Area,0.3560737214153167,0.8096760511398315
Landuse07 Built Area,0.35725409713874107,0.8105498552322388
Landuse07 Built Area,0.35843447286216545,0.8114206194877625
Landuse07 Built Area,0.3596148485855898,0.8122882843017578
Landuse07 Built Area,0.3607952243090142,0.8131528496742249
Landuse07 Built Area,0.3619756000324385,0.8140144348144531
Landuse07 Built Area,0.3631559757558629,0.8148728609085083
Landuse07 Built Area,0.3643363514792873,0.8157282471656799
Landuse07 Built Area,0.3655167272027116,0.816580593585968
Landuse07 Built Area,0.366697102926136,0.8174298405647278
Landuse07 Built Area,0.36787747864956033,0.818276047706604
Landuse07 Built Area,0.3690578543729847,0.8191192150115967
Landuse07 Built Area,0.3702382300964091,0.8199593424797058
Landuse07 Built Area,0.3714186058198335,0.8207963705062866
Landuse07 Built Area,0.3725989815432579,0.8216303586959839
Landuse07 Built Area,0.3737793572666822,0.8224613666534424
Landuse07 Built Area,0.3749597329901066,0.8232892751693726
Landuse07 Built Area,0.376140108713531,0.824114203453064
Landuse07 Built Area,0.3773204844369553,0.8249360918998718
Landuse07 Built Area,0.3785008601603797,0.8257548809051514
Landuse07 Built Area,0.37968123588380404,0.8265706896781921
Landuse07 Built Area,0.3808616116072284,0.8273835182189941
Landuse07 Built Area,0.3820419873306528,0.8281932473182678
Landuse07 Built Area,0.38322236305407714,0.8290000557899475
Landuse07 Built Area,0.38440273877750153,0.8298037648200989
Landuse07 Built Area,0.38558311450092586,0.8306044936180115
Landuse07 Built Area,0.38676349022435025,0.8314022421836853
Landuse07 Built Area,0.38794386594777464,0.8321970105171204
Landuse07 Built Area,0.38912424167119897,0.8329887390136719
Landuse07 Built Area,0.39030461739462335,0.8336957693099976
Landuse07 Built Area,0.3914849931180477,0.8341208100318909
Landuse07 Built Area,0.3926653688414721,0.8345450162887573
Landuse07 Built Area,0.39384574456489646,0.8349683284759521
Landuse07 Built Area,0.3950261202883208,0.8353908061981201
Landuse07 Built Area,0.39620649601174524,0.8358123898506165
Landuse07 Built Area,0.39738687173516957,0.8362331390380859
Landuse07 Built Area,0.39856724745859395,0.8366529941558838
Landuse07 Built Area,0.39974762318201834,0.83707195520401
Landuse07 Built Area,0.4009279989054427,0.8374900817871094
Landuse07 Built Area,0.40210837462886706,0.8379073739051819
Landuse07 Built Area,0.4032887503522914,0.8362790942192078
Landuse07 Built Area,0.4044691260757158,0.8342573642730713
Landuse07 Built Area,0.40564950179914017,0.8322157263755798
Landuse07 Built Area,0.4068298775225645,0.8301540613174438
Landuse07 Built Area,0.4080102532459889,0.8280723094940186
Landuse07 Built Area,0.4091906289694132,0.8259703516960144
Landuse07 Built Area,0.4103710046928376,0.8238481283187866
Landuse07 Built Area,0.411551380416262,0.8217056393623352
Landuse07 Built Area,0.4127317561396863,0.8195428252220154
Landuse07 Built Area,0.4139121318631107,0.8173596858978271
Landuse07 Built Area,0.41509250758653504,0.8151559829711914
Landuse07 Built Area,0.41627288330995943,0.8129317760467529
Landuse07 Built Area,0.4174532590333838,0.8106870055198669
Landuse07 Built Area,0.41863363475680815,0.8084217309951782
Landuse07 Built Area,0.41981401048023254,0.8061357736587524
Landuse07 Built Area,0.42099438620365687,0.8038291335105896
Landuse07 Built Area,0.4221747619270813,0.8015019297599792
Landuse07 Built Area,0.4233551376505057,0.7991538643836975
Landuse07 Built Area,0.42453551337393003,0.7967851758003235
Landuse07 Built Area,0.4257158890973544,0.7943956851959229
Landuse07 Built Area,0.42689626482077875,0.7919853925704956
Landuse07 Built Area,0.42807664054420314,0.7895544171333313
Landuse07 Built Area,0.4292570162676275,0.7871026396751404
Landuse07 Built Area,0.43043739199105185,0.7846300601959229
Landuse07 Built Area,0.43161776771447624,0.7821367383003235
Landuse07 Built Area,0.4327981434379006,0.7796226739883423
Landuse07 Built Area,0.43397851916132496,0.7770878076553345
Landuse07 Built Area,0.43515889488474935,0.7745322585105896
Landuse07 Built Area,0.4363392706081737,0.7719560861587524
Landuse07 Built Area,0.43751964633159807,0.7693591117858887
Landuse07 Built Area,0.4387000220550224,0.7667415738105774
Landuse07 Built Area,0.4398803977784468,0.7641034126281738
Landuse07 Built Area,0.4410607735018712,0.7614446878433228
Landuse07 Built Area,0.4422411492252955,0.758765459060669
Landuse07 Built Area,0.4434215249487199,0.756065845489502
Landuse07 Built Area,0.4446019006721442,0.753345787525177
Landuse07 Built Area,0.4457822763955686,0.7506053447723389
Landuse07 Built Area,0.44696265211899305,0.7478446960449219
Landuse07 Built Area,0.4481430278424174,0.7450639009475708
Landuse07 Built Area,0.4493234035658418,0.7422629594802856
Landuse07 Built Area,0.4505037792892661,0.7394421100616455
Landuse07 Built Area,0.45168415501269044,0.7366012334823608
Landuse07 Built Area,0.4528645307361149,0.7337405681610107
Landuse07 Built Area,0.4540449064595392,0.73086017370224
Landuse07 Built Area,0.45522528218296354,0.7279601693153381
Landuse07 Built Area,0.4564056579063879,0.7250406742095947
Landuse07 Built Area,0.4575860336298123,0.7221018671989441
Landuse07 Built Area,0.45876640935323665,0.7191437482833862
Landuse07 Built Area,0.4599467850766611,0.7161665558815002
Landuse07 Built Area,0.4611271608000854,0.7131703495979309
Landuse07 Built Area,0.46230753652350975,0.7101553082466125
Landuse07 Built Area,0.4634879122469342,0.7071216106414795
Landuse07 Built Area,0.46466828797035853,0.7040694952011108
Landuse07 Built Area,0.46584866369378286,0.7013365626335144
Landuse07 Built Area,0.4670290394172073,0.7000553607940674
Landuse07 Built Area,0.46820941514063164,0.7028025984764099
Landuse07 Built Area,0.4693897908640561,0.7101663947105408
Landuse07 Built Area,0.4705701665874803,0.7174211740493774
Landuse07 Built Area,0.47175054231090474,0.7245645523071289
Landuse07 Built Area,0.4729309180343291,0.7315950989723206
Landuse07 Built Area,0.4741112937577535,0.7385109663009644
Landuse07 Built Area,0.47529166948117785,0.7453106641769409
Landuse07 Built Area,0.4764720452046022,0.7519928812980652
Landuse07 Built Area,0.4776524209280265,0.7585566639900208
Landuse07 Built Area,0.47883279665145095,0.7650009393692017
Landuse07 Built Area,0.4800131723748753,0.7713249325752258
Landuse07 Built Area,0.48119354809829973,0.7775284051895142
Landuse07 Built Area,0.48237392382172395,0.7836107611656189
Landuse07 Built Area,0.4835542995451484,0.7895718812942505
Landuse07 Built Area,0.4847346752685727,0.7954116463661194
Landuse07 Built Area,0.48591505099199717,0.8011301159858704
Landuse07 Built Area,0.4870954267154216,0.8067275285720825
Landuse07 Built Area,0.48827580243884583,0.8122044205665588
Landuse07 Built Area,0.4894561781622703,0.8175612092018127
Landuse07 Built Area,0.4906365538856946,0.822798490524292
Landuse07 Built Area,0.49181692960911905,0.8279170989990234
Landuse07 Built Area,0.4929973053325434,0.8295970559120178
Landuse07 Built Area,0.4941776810559677,0.8295970559120178
Landuse07 Built Area,0.49535805677939204,0.8295970559120178
Landuse07 Built Area,0.4965384325028165,0.8295970559120178
Landuse07 Built Area,0.4977188082262408,0.8295970559120178
Landuse07 Built Area,0.49889918394966526,0.8295970559120178
Landuse07 Built Area,0.5000795596730895,0.8295970559120178
Landuse07 Built Area,0.5012599353965139,0.8295970559120178
Landuse07 Built Area,0.5024403111199383,0.8295970559120178
Landuse07 Built Area,0.5036206868433627,0.8295970559120178
Landuse07 Built Area,0.504801062566787,0.8295970559120178
Landuse07 Built Area,0.5059814382902114,0.8295970559120178
Landuse07 Built Area,0.5071618140136357,0.8295970559120178
Landuse07 Built Area,0.5083421897370601,0.8295970559120178
Landuse07 Built Area,0.5095225654604845,0.8295970559120178
Landuse07 Built Area,0.5107029411839089,0.8295970559120178
Landuse07 Built Area,0.5118833169073332,0.8295970559120178
Landuse07 Built Area,0.5130636926307576,0.8295970559120178
Landuse07 Built Area,0.514244068354182,0.8295970559120178
Landuse07 Built Area,0.5154244440776063,0.8295970559120178
Landuse07 Built Area,0.5166048198010308,0.8295970559120178
Landuse07 Built Area,0.517785195524455,0.8295970559120178
Landuse07 Built Area,0.5189655712478795,0.8295970559120178
