variable,x,y
Landuse08 Bare ground,0.013239144659042357,0.49976271390914917
Landuse08 Bare ground,0.01331255950927734,0.4987533986568451
Landuse08 Bare ground,0.013385974359512325,0.49774283170700073
Landuse08 Bare ground,0.013459389209747308,0.4967310428619385
Landuse08 Bare ground,0.013532804059982296,0.49571800231933594
Landuse08 Bare ground,0.013606218910217283,0.4947037398815155
Landuse08 Bare ground,0.013679633760452267,0.4936882555484772
Landuse08 Bare ground,0.013753048610687251,0.49267157912254333
Landuse08 Bare ground,0.013826463460922239,0.491653710603714
Landuse08 Bare ground,0.013899878311157222,0.49063464999198914
Landuse08 Bare ground,0.01397329316139221,0.4896143972873688
Landuse08 Bare ground,0.014046708011627194,0.4885929822921753
Landuse08 Bare ground,0.014120122861862178,0.4875704050064087
Landuse08 Bare ground,0.014193537712097165,0.48654666543006897
Landuse08 Bare ground,0.014266952562332149,0.4855217933654785
Landuse08 Bare ground,0.014340367412567136,0.48449578881263733
Landuse08 Bare ground,0.01441378226280212,0.4834686517715454
Landuse08 Bare ground,0.014487197113037104,0.48244041204452515
Landuse08 Bare ground,0.014560611963272092,0.48141103982925415
Landuse08 Bare ground,0.014634026813507076,0.4803805649280548
Landuse08 Bare ground,0.014707441663742063,0.4793490469455719
Landuse08 Bare ground,0.01478085651397705,0.47831639647483826
Landuse08 Bare ground,0.01485427136421203,0.47728270292282104
Landuse08 Bare ground,0.014927686214447018,0.4762479364871979
Landuse08 Bare ground,0.015001101064682002,0.47521212697029114
Landuse08 Bare ground,0.01507451591491699,0.47417527437210083
Landuse08 Bare ground,0.015147930765151977,0.47313737869262695
Landuse08 Bare ground,0.015221345615386957,0.4720984995365143
Landuse08 Bare ground,0.015294760465621945,0.47105857729911804
Landuse08 Bare ground,0.015368175315856929,0.4700176417827606
Landuse08 Bare ground,0.015441590166091916,0.4689757227897644
Landuse08 Bare ground,0.015515005016326903,0.4679328203201294
Landuse08 Bare ground,0.015588419866561884,0.466888964176178
Landuse08 Bare ground,0.01566183471679687,0.46584412455558777
Landuse08 Bare ground,0.015735249567031855,0.46479833126068115
Landuse08 Bare ground,0.015808664417266843,0.4637516140937805
Landuse08 Bare ground,0.01588207926750183,0.4627039432525635
Landuse08 Bare ground,0.01595549411773681,0.4616553485393524
Landuse08 Bare ground,0.016028908967971798,0.45942580699920654
Landuse08 Bare ground,0.016102323818206785,0.45645734667778015
Landuse08 Bare ground,0.01617573866844177,0.45349064469337463
Landuse08 Bare ground,0.016249153518676757,0.45052608847618103
Landuse08 Bare ground,0.016322568368911737,0.4475637972354889
Landuse08 Bare ground,0.016395983219146724,0.44460397958755493
Landuse08 Bare ground,0.016469398069381712,0.4416467845439911
Landuse08 Bare ground,0.016542812919616696,0.43869253993034363
Landuse08 Bare ground,0.016616227769851683,0.4357413947582245
Landuse08 Bare ground,0.016689642620086664,0.4327934980392456
Landuse08 Bare ground,0.01676305747032165,0.42984917759895325
Landuse08 Bare ground,0.01683647232055664,0.42690858244895935
Landuse08 Bare ground,0.016909887170791622,0.42397183179855347
Landuse08 Bare ground,0.01698330202102661,0.42103931307792664
Landuse08 Bare ground,0.01705671687126159,0.418111115694046
Landuse08 Bare ground,0.017130131721496578,0.4151874780654907
Landuse08 Bare ground,0.017203546571731565,0.4122684895992279
Landuse08 Bare ground,0.01727696142196655,0.4093545079231262
Landuse08 Bare ground,0.017350376272201536,0.4064456522464752
Landuse08 Bare ground,0.017423791122436517,0.40354210138320923
Landuse08 Bare ground,0.017497205972671504,0.40064412355422974
Landuse08 Bare ground,0.01757062082290649,0.39775189757347107
Landuse08 Bare ground,0.017644035673141475,0.394865483045578
Landuse08 Bare ground,0.017717450523376463,0.39198529720306396
Landuse08 Bare ground,0.017790865373611447,0.38911139965057373
Landuse08 Bare ground,0.01786428022384643,0.3862439692020416
Landuse08 Bare ground,0.017937695074081418,0.383383184671402
Landuse08 Bare ground,0.018011109924316402,0.3805293142795563
Landuse08 Bare ground,0.01808452477455139,0.37768247723579407
Landuse08 Bare ground,0.018157939624786373,0.3748428225517273
Landuse08 Bare ground,0.018231354475021357,0.37201064825057983
Landuse08 Bare ground,0.018304769325256345,0.36918607354164124
Landuse08 Bare ground,0.01837818417549133,0.36636924743652344
Landuse08 Bare ground,0.018451599025726313,0.363560289144516
Landuse08 Bare ground,0.0185250138759613,0.36075952649116516
Landuse08 Bare ground,0.018598428726196284,0.3579670488834381
Landuse08 Bare ground,0.01867184357643127,0.355182945728302
Landuse08 Bare ground,0.01874525842666626,0.3524075448513031
Landuse08 Bare ground,0.01881867327690124,0.34964093565940857
Landuse08 Bare ground,0.018892088127136226,0.3468831777572632
Landuse08 Bare ground,0.01896550297737121,0.3441345989704132
Landuse08 Bare ground,0.019038917827606198,0.3413952887058258
Landuse08 Bare ground,0.019112332677841185,0.3386653959751129
Landuse08 Bare ground,0.019185747528076166,0.3359450101852417
Landuse08 Bare ground,0.019259162378311153,0.33323439955711365
Landuse08 Bare ground,0.019332577228546137,0.3305336534976959
Landuse08 Bare ground,0.019405992078781124,0.3278428912162781
Landuse08 Bare ground,0.019479406929016112,0.3251623213291168
Landuse08 Bare ground,0.019552821779251092,0.3224920928478241
Landuse08 Bare ground,0.01962623662948608,0.3198322057723999
Landuse08 Bare ground,0.019699651479721064,0.3171829879283905
Landuse08 Bare ground,0.01977306632995605,0.3145444691181183
Landuse08 Bare ground,0.01984648118019104,0.3119167685508728
Landuse08 Bare ground,0.01991989603042602,0.3093000054359436
Landuse08 Bare ground,0.019993310880661006,0.3066943883895874
Landuse08 Bare ground,0.020066725730895994,0.30410000681877136
Landuse08 Bare ground,0.020140140581130977,0.30151689052581787
Landuse08 Bare ground,0.020213555431365965,0.2989453077316284
Landuse08 Bare ground,0.020286970281600945,0.2963852882385254
Landuse08 Bare ground,0.020360385131835933,0.29383689165115356
Landuse08 Bare ground,0.02043379998207092,0.29130038619041443
Landuse08 Bare ground,0.020507214832305904,0.288775771856308
Landuse08 Bare ground,0.02058062968254089,0.2862631678581238
Landuse08 Bare ground,0.020654044532775872,0.2837626338005066
Landuse08 Bare ground,0.02072745938301086,0.28127437829971313
Landuse08 Bare ground,0.020800874233245847,0.2787984013557434
Landuse08 Bare ground,0.02087428908348083,0.27633482217788696
Landuse08 Bare ground,0.020947703933715818,0.27388375997543335
Landuse08 Bare ground,0.0210211187839508,0.27144530415534973
Landuse08 Bare ground,0.021094533634185786,0.2690194845199585
Landuse08 Bare ground,0.021167948484420773,0.26660647988319397
Landuse08 Bare ground,0.021241363334655757,0.26420629024505615
Landuse08 Bare ground,0.021314778184890745,0.2618190348148346
Landuse08 Bare ground,0.021388193035125725,0.2594447433948517
Landuse08 Bare ground,0.021461607885360712,0.25708356499671936
Landuse08 Bare ground,0.0215350227355957,0.2547354996204376
Landuse08 Bare ground,0.021608437585830684,0.25240063667297363
Landuse08 Bare ground,0.02168185243606567,0.25007906556129456
Landuse08 Bare ground,0.021755267286300655,0.24777086079120636
Landuse08 Bare ground,0.02182868213653564,0.24547603726387024
Landuse08 Bare ground,0.021902096986770626,0.24319462478160858
Landuse08 Bare ground,0.02197551183700561,0.24092677235603333
Landuse08 Bare ground,0.022048926687240598,0.23867249488830566
Landuse08 Bare ground,0.02212234153747558,0.2364317625761032
Landuse08 Bare ground,0.022195756387710566,0.2342047542333603
Landuse08 Bare ground,0.022269171237945553,0.2319914549589157
Landuse08 Bare ground,0.022342586088180537,0.22979184985160828
Landuse08 Bare ground,0.022416000938415524,0.22760608792304993
Landuse08 Bare ground,0.022489415788650508,0.22543413937091827
Landuse08 Bare ground,0.022562830638885492,0.2232760787010193
Landuse08 Bare ground,0.02263624548912048,0.221131831407547
Landuse08 Bare ground,0.022709660339355467,0.21900157630443573
Landuse08 Bare ground,0.022783075189590447,0.2168852835893631
Landuse08 Bare ground,0.022856490039825435,0.21478289365768433
Landuse08 Bare ground,0.02292990489006042,0.21269457042217255
Landuse08 Bare ground,0.023003319740295406,0.21062026917934418
Landuse08 Bare ground,0.023076734590530393,0.20855996012687683
Landuse08 Bare ground,0.023150149440765374,0.20651374757289886
Landuse08 Bare ground,0.02322356429100036,0.20448161661624908
Landuse08 Bare ground,0.023296979141235345,0.2024635672569275
Landuse08 Bare ground,0.023370393991470333,0.2004595398902893
Landuse08 Bare ground,0.02344380884170532,0.19846968352794647
Landuse08 Bare ground,0.0235172236919403,0.19649392366409302
Landuse08 Bare ground,0.023590638542175288,0.19453221559524536
Landuse08 Bare ground,0.023664053392410272,0.19258466362953186
Landuse08 Bare ground,0.02373746824264526,0.19065122306346893
Landuse08 Bare ground,0.023810883092880247,0.1887318342924118
Landuse08 Bare ground,0.023884297943115227,0.18682660162448883
Landuse08 Bare ground,0.023957712793350214,0.18493545055389404
Landuse08 Bare ground,0.024031127643585202,0.18305838108062744
Landuse08 Bare ground,0.024104542493820186,0.18119533360004425
Landuse08 Bare ground,0.024177957344055173,0.17934638261795044
Landuse08 Bare ground,0.024251372194290154,0.17751148343086243
Landuse08 Bare ground,0.02432478704452514,0.17569056153297424
Landuse08 Bare ground,0.02439820189476013,0.17388369143009186
Landuse08 Bare ground,0.024471616744995112,0.1720908135175705
Landuse08 Bare ground,0.0245450315952301,0.17031189799308777
Landuse08 Bare ground,0.02461844644546508,0.1685468703508377
Landuse08 Bare ground,0.024691861295700068,0.16679580509662628
Landuse08 Bare ground,0.024765276145935055,0.16505862772464752
Landuse08 Bare ground,0.02483869099617004,0.16333526372909546
Landuse08 Bare ground,0.024912105846405026,0.16162577271461487
Landuse08 Bare ground,0.024985520696640007,0.15993008017539978
Landuse08 Bare ground,0.025058935546874994,0.15824809670448303
Landuse08 Bare ground,0.02513235039710998,0.1565798968076706
Landuse08 Bare ground,0.025205765247344965,0.1549253761768341
Landuse08 Bare ground,0.025279180097579953,0.15328450500965118
Landuse08 Bare ground,0.025352594947814933,0.15165722370147705
Landuse08 Bare ground,0.02542600979804992,0.1500435322523117
Landuse08 Bare ground,0.025499424648284908,0.14844338595867157
Landuse08 Bare ground,0.025572839498519892,0.14685668051242828
Landuse08 Bare ground,0.02564625434875488,0.14528346061706543
Landuse08 Bare ground,0.025719669198989863,0.14372362196445465
Landuse08 Bare ground,0.025793084049224847,0.14217710494995117
Landuse08 Bare ground,0.025866498899459835,0.1406439244747162
Landuse08 Bare ground,0.02593991374969482,0.13912399113178253
Landuse08 Bare ground,0.026013328599929806,0.13761726021766663
Landuse08 Bare ground,0.02608674345016479,0.1361236274242401
Landuse08 Bare ground,0.026160158300399774,0.13464313745498657
Landuse08 Bare ground,0.02623357315063476,0.13317567110061646
Landuse08 Bare ground,0.026306988000869745,0.13172116875648499
Landuse08 Bare ground,0.026380402851104733,0.13027961552143097
Landuse08 Bare ground,0.026453817701339716,0.12885093688964844
Landuse08 Bare ground,0.0265272325515747,0.12743504345417023
Landuse08 Bare ground,0.026600647401809688,0.12603193521499634
Landuse08 Bare ground,0.026674062252044675,0.12464150786399841
Landuse08 Bare ground,0.02674747710227966,0.12326372414827347
Landuse08 Bare ground,0.026820891952514643,0.12189847230911255
Landuse08 Bare ground,0.026894306802749627,0.12054576724767685
Landuse08 Bare ground,0.026967721652984614,0.11920550465583801
Landuse08 Bare ground,0.027041136503219602,0.11787758767604828
Landuse08 Bare ground,0.027114551353454586,0.11656202375888824
Landuse08 Bare ground,0.02718796620368957,0.11525870859622955
Landuse08 Bare ground,0.027261381053924554,0.11396754533052444
Landuse08 Bare ground,0.02733479590415954,0.11268853396177292
Landuse08 Bare ground,0.02740821075439453,0.11142157018184662
Landuse08 Bare ground,0.027481625604629512,0.11016658693552017
Landuse08 Bare ground,0.027555040454864496,0.10892349481582642
Landuse08 Bare ground,0.02762845530509948,0.10769227147102356
Landuse08 Bare ground,0.027701870155334467,0.10647282749414444
Landuse08 Bare ground,0.027775285005569455,0.1052650585770607
Landuse08 Bare ground,0.027848699855804435,0.10406895726919174
Landuse08 Bare ground,0.027922114706039423,0.10288441181182861
Landuse08 Bare ground,0.02799552955627441,0.10171136260032654
Landuse08 Bare ground,0.028068944406509394,0.10054970532655716
Landuse08 Bare ground,0.02814235925674438,0.09939942508935928
Landuse08 Bare ground,0.028215774106979365,0.09826042503118515
Landuse08 Bare ground,0.028289188957214346,0.0971325933933258
Landuse08 Bare ground,0.028362603807449333,0.09601592272520065
Landuse08 Bare ground,0.02843601865768432,0.09491030871868134
Landuse08 Bare ground,0.028509433507919308,0.0938156470656395
Landuse08 Bare ground,0.02858284835815429,0.09273191541433334
Landuse08 Bare ground,0.028656263208389276,0.09165902435779572
Landuse08 Bare ground,0.028729678058624263,0.09059689193964005
Landuse08 Bare ground,0.02880309290885925,0.08954541385173798
Landuse08 Bare ground,0.02887650775909423,0.08850457519292831
Landuse08 Bare ground,0.02894992260932922,0.0874742716550827
Landuse08 Bare ground,0.029023337459564206,0.08645439893007278
Landuse08 Bare ground,0.029096752309799193,0.08544493466615677
Landuse08 Bare ground,0.029170167160034174,0.0844457820057869
Landuse08 Bare ground,0.029243582010269154,0.08345683664083481
Landuse08 Bare ground,0.02931699686050415,0.08247806876897812
Landuse08 Bare ground,0.02939041171073913,0.08150938153266907
Landuse08 Bare ground,0.029463826560974116,0.08055070787668228
Landuse08 Bare ground,0.029537241411209104,0.07960193604230881
Landuse08 Bare ground,0.029610656261444084,0.07866303622722626
Landuse08 Bare ground,0.02968407111167907,0.07773391902446747
Landuse08 Bare ground,0.02975748596191406,0.07681448012590408
Landuse08 Bare ground,0.02983090081214904,0.07590469717979431
Landuse08 Bare ground,0.029904315662384027,0.0750044584274292
Landuse08 Bare ground,0.029977730512619007,0.07411367446184158
Landuse08 Bare ground,0.030051145362854,0.07323231548070908
Landuse08 Bare ground,0.030124560213088982,0.07236027717590332
Landuse08 Bare ground,0.030197975063323963,0.07149748504161835
Landuse08 Bare ground,0.030271389913558957,0.070643849670887
Landuse08 Bare ground,0.030344804763793937,0.06979933381080627
Landuse08 Bare ground,0.030418219614028925,0.06896384060382843
Landuse08 Bare ground,0.030491634464263912,0.0681372731924057
Landuse08 Bare ground,0.030565049314498893,0.0673196017742157
Landuse08 Bare ground,0.03063846416473388,0.06704900413751602
Landuse08 Bare ground,0.030711879014968867,0.06704900413751602
Landuse08 Bare ground,0.030785293865203855,0.06704900413751602
